High Priority Response Time
8449, 10253, 16930, 10991, 10854, 10391, 10414, 13978, 10504, 10378, 10330, 19179, 18203, 18361, 18723, 18704, 19137, 19131, 18547, 19909, 10433, 19886, 19057, 18974, 19171, 17702, 19157, 18366, 18257, 19992, 19850, 18025, 17701, 20022, 19200, 20576, 19024, 17794, 19799, 18264, 20019, 13680, 13708, 10890, 11319, 10702, 10655, 11005, 10796, 10652, 11127, 10779, 10695, 11082, 10653, 10622, 10853, 10841, 10591, 11193, 10711, 10693, 11049, 10843, 10636, 11007, 10806, 10633, 11010, 10806, 10641, 11046, 10897, 10561, 11198, 10840, 10630, 10945, 10868, 10583, 11005, 10791, 10641, 10889, 10891, 10711, 11121, 10636, 10539, 10979, 10700, 10740, 11097, 10702, 10808, 10987, 10857, 10635, 11085, 10917, 10693, 11057, 10861, 10698, 10952, 10698, 10539, 11073, 10803, 10632, 10973, 10922, 10567, 11077, 10786, 10602, 11016, 10708, 10734, 11187
25878, 24387, 23801, 23908, 23948, 24264, 24595, 23991, 23862, 23763, 24292, 23788, 24302, 23568, 23879, 24057, 23740, 24090, 23917, 24080, 23864, 23845, 23900, 23638, 23748, 24102, 23765, 23923, 23997, 23874, 23804, 23759, 23983, 24037, 23920, 24114, 23815, 23919, 23901, 23890, 23791, 24274, 24029, 23792, 23555, 23625, 23719, 24406, 23550, 23541, 23476, 23661, 23281, 23487, 23728, 23534, 24540, 23811, 23581, 23424, 23898, 23549, 24784, 23961, 23372, 23791, 23901, 23624, 23569, 23768, 23569, 23724, 23605, 23440, 23334, 23833, 23491, 23742, 23736, 23275, 24307, 23661, 23627, 23654, 23932, 23366, 24230, 23875, 23429, 23503, 23546, 23453, 23739, 23686, 23327, 24469, 23736, 23258, 23529, 23720, 23426, 23534, 23551, 23410, 23569, 23778, 23618, 23719, 23404, 23666, 23569, 23802, 23452, 23642, 23769, 23479, 23479, 23546, 23651, 23494
8699, 21723, 16425, 16315, 15971, 16096, 16114, 19562, 15990, 15889, 15938, 18381, 18078, 18088, 17548, 18345, 17930, 18063, 18154, 18173, 15813, 18238, 18014, 17803, 17822, 18004, 17962, 18105, 17946, 17987, 17817, 17738, 17854, 18044, 17939, 18283, 17852, 17772, 17903, 17734, 18541, 22767, 16060, 16096, 16289, 16160, 16377, 15900, 16228, 16182, 16200, 15739, 16236, 16176, 16030, 16355, 15865, 16352, 16334, 16195, 16067, 16338, 16346, 16304, 16155, 16290, 16304, 16282, 16433, 16206, 16382, 16485, 15920, 16177, 16262, 16261, 16236, 16375, 16172, 15990, 16111, 16175, 16240, 16404, 16154, 16056, 15725, 16172, 16186, 16152, 15877, 16072, 16388, 16173, 16262, 16099, 16064, 15827, 16112, 15877, 16228, 16139, 15887, 16297, 16169, 16091, 16326, 16312, 16126, 16459, 16628, 16316, 16045, 16167, 16219, 16126, 16083, 16027, 16200, 16388
25764, 24321, 23725, 23824, 23879, 24188, 24524, 23923, 23784, 23699, 24218, 23705, 24233, 23496, 23809, 23992, 23671, 24019, 23834, 24015, 23819, 23783, 23833, 23570, 23684, 24028, 23689, 23855, 23933, 23804, 23739, 23689, 23916, 23959, 23850, 24047, 23740, 23850, 23831, 23828, 23715, 24195, 23947, 23715, 23490, 23564, 23654, 24341, 23480, 23474, 23405, 23584, 23209, 23414, 23649, 23459, 24456, 23736, 23526, 23370, 23830, 23485, 24711, 23899, 23302, 23737, 23831, 23558, 23781, 23698, 23498, 23641, 23532, 23374, 23269, 23751, 23419, 23673, 23666, 23205, 24243, 23582, 23564, 23578, 23856, 23299, 24159, 23812, 23354, 23430, 23477, 23371, 23673, 23622, 23260, 24411, 23643, 23199, 23463, 23642, 23347, 23463, 23483, 23347, 23501, 23712, 23551, 23646, 23338, 23596, 23501, 23735, 23387, 23572, 23701, 23393, 23407, 23476, 23585, 23424
9809, 26041, 20422, 21079, 18777, 20791, 18949, 25320, 17673, 18737, 19893, 21020, 20833, 23931, 22285, 23148, 23848, 23933, 22987, 22954, 18715, 24086, 22804, 20682, 23725, 22763, 23823, 22180, 21974, 22103, 23741, 23595, 22646, 23940, 23866, 18703, 23769, 23650, 21902, 21823, 23320, 23752, 20095, 17730, 17816, 16531, 21057, 16358, 21013, 17783, 16712, 18679, 16740, 20258, 15334, 18945, 16345, 16629, 20293, 17905, 16391, 20467, 22272, 19063, 17910, 21012, 20998, 21026, 21124, 17737, 21195, 18063, 16436, 20240, 19015, 17889, 17812, 16768, 17788, 19969, 20884, 18972, 21000, 20282, 20168, 20870, 16233, 20132, 16626, 20189, 15226, 17578, 20311, 20218, 17693, 20953, 20865, 16373, 18875, 19894, 21033, 17784, 15174, 21009, 20230, 20949, 21031, 17931, 16488, 21171, 16918, 21129, 16418, 16506, 19023, 17764, 17779, 15249, 20182, 20334
