High Priority WRET
4187, 4187, 4187, 4573, 4698, 5258, 5104, 4986, 4577, 4680, 4704, 4530, 4641, 5071, 5693, 5278, 4961, 4509, 4631, 5049, 5331, 5331, 5229, 4920, 5755, 5629, 5373, 4819, 5252, 5312, 5343, 5334, 5174, 5218, 5316, 5316, 4986, 4781, 4916, 5226, 5210, 4897, 4343, 4735, 5240, 5240, 5311, 4886, 5170, 5246, 5246, 4977, 4546, 4772, 4943, 4943, 4882, 4270, 4677, 5222
3281, 3288, 3545, 6715, 7012, 7231, 6665, 6665, 6949, 6934, 7161, 6554, 7408, 7761, 7049, 6965, 5058, 4800, 8055, 8055, 8055, 7299, 7490, 8327, 8056, 7917, 5954, 6554, 7642, 7642, 7304, 6010, 5500, 8357, 8083, 8402, 5263, 4787, 6360, 6556, 6556, 6328, 6406, 7769, 7598, 7591, 5908, 5681, 8671, 8671, 8839, 6328, 6041, 6518, 6540, 6886, 6601, 6601, 7611, 7156
2350, 2377, 3445, 6274, 6274, 6910, 6576, 6788, 6319, 5712, 5708, 4709, 6806, 7285, 7285, 5502, 4654, 5367, 6573, 6491, 6737, 6930, 6930, 7919, 7457, 7977, 6688, 6646, 7044, 7037, 7899, 6317, 6312, 5994, 5644, 6128, 6111, 5605, 6882, 6882, 7229, 6626, 6626, 8390, 7133, 7007, 5246, 5551, 7541, 7199, 8719, 7110, 7110, 6487, 6487, 8122, 7657, 7657, 6395, 6379
4591, 4591, 4591, 5161, 6537, 6537, 6763, 5814, 5814, 5409, 5677, 5971, 5928, 5869, 7104, 7104, 6713, 5109, 4707, 8281, 8281, 8152, 5553, 5805, 6935, 7248, 7248, 6129, 5058, 6030, 6807, 6807, 6700, 5196, 6053, 6320, 6320, 6065, 4738, 6193, 6193, 6063, 5108, 4899, 5899, 5899, 5892, 5420, 5129, 5798, 6675, 6675, 6490, 5556, 5556, 5552, 5304, 5562, 5540, 6387
3983, 3983, 3983, 5234, 5332, 6315, 6189, 6156, 5667, 5628, 5761, 5637, 4844, 4412, 5859, 5859, 5781, 4559, 5434, 5629, 5629, 5304, 5096, 5104, 5202, 5203, 5142, 5015, 4488, 5394, 5420, 5917, 5451, 5289, 5050, 5240, 5240, 4937, 4989, 5434, 5434, 4762, 4358, 4450, 4725, 5076, 5076, 5315, 5085, 5377, 5931, 5931, 5982, 4738, 4917, 4871, 4854, 5097, 5231, 5343
