Low Priority WRET
3225, 3225, 5223, 5301, 6813, 6568, 6407, 4871, 4792, 4983, 5697, 5889, 6081, 5700, 5650, 4618, 4443, 4673, 4948, 6640, 6640, 6640, 4880, 5192, 5519, 5453, 4502, 4482, 6641, 6690, 4725, 5078, 5051, 5133, 4880, 5106, 5163, 5128, 4896, 4636, 4651, 4954, 4989, 4908, 5119, 5273, 5035, 5238, 5190, 4687, 4272, 4513, 4466, 4436, 4538, 4548, 3469, 3578, 5100, 5393, 7127, 7287, 7247, 5903, 4860, 6060, 7767, 7934, 6951, 6050, 4735, 4482, 5216, 5241, 6083, 7325, 7325, 5933, 4994, 5096, 5529, 5339, 5535, 5287, 6768, 5150, 5565, 5807, 5908, 6556, 6475, 5818, 5401, 5096, 5438, 5072, 5341, 5127, 5357, 4738, 4899, 4717, 4829, 4687, 5244, 5366, 5366, 5109, 3111, 3567, 4814, 5111, 5775, 5809, 4788, 5302, 6480, 6218, 6218, 4829, 4660, 4917, 4736, 5320, 5300, 5010, 5089, 5326, 5613, 5669, 5576, 5029, 4959, 4848, 4662, 4728, 4922, 5310, 5288, 4764, 5344, 5344, 4792, 4231, 4296, 4296, 4359, 4475, 5565, 4682, 4881, 4881, 4477, 4522, 4522
3027, 3729, 4944, 5462, 6294, 5799, 6093, 4883, 4647, 4983, 5560, 5679, 5536, 5289, 4964, 5124, 5151, 4873, 4792, 4769, 4484, 4465, 4866, 4708, 5053, 5114, 5311, 5484, 5297, 5297, 5297, 5875, 5510, 5510, 4742, 5325, 5340, 4900, 5533, 5682, 5791, 4825, 4919, 4956, 4848, 4911, 5331, 5331, 4967, 4967, 4967
2699, 2720, 3638, 4648, 4978, 5969, 5969, 5957, 4968, 4748, 4728, 5230, 5754, 6088, 6033, 6219, 6236, 5685, 5520, 5481, 5481, 5388, 5260, 5172, 6303, 5926, 5926, 4885, 4331, 5698, 6205, 6205, 5156, 4868, 5662, 6202, 6202, 5538, 5533, 6540, 6487, 5900, 5271, 5003, 5839, 5830, 5830, 5273, 4920, 5476, 5459, 5601, 4994, 4392, 6322, 6322, 6322, 5448, 5609, 6312
2940, 3546, 5247, 6241, 6595, 6316, 5688, 4932, 5493, 5493, 5518, 5250, 5015, 5001, 5074, 4673, 5125, 5339, 4896, 4948, 5550, 5908, 5785, 5671, 4959, 5824, 5980, 5425, 4600, 5361, 5487, 5336, 5140, 4180, 4896, 5523, 4846, 5484, 5484, 4858, 5200, 5980, 5980, 5093, 5093, 4621
2717, 3297, 5025, 5883, 5883, 5883, 4883, 4003, 4527, 5121, 6368, 5959, 4571, 5126, 4603, 4981, 5284, 4902, 5378, 5378, 5505, 3815, 4759, 4853, 4992, 4700, 4888, 4820, 5139, 5323, 5323, 5158, 4859, 4721, 4611, 5048, 4789, 5157, 5074, 6317, 6429, 4778, 4778, 4900, 4896, 4896, 4454, 4373, 5165
3288, 3356, 3921, 4359, 4512, 3913, 4032, 4355, 3910, 4377, 3668, 3744, 5015, 5104, 5104, 5712, 5657, 5684, 5258, 5264, 5448, 6681, 6681, 5973, 5267, 5655, 5303, 5303, 4602, 5080, 5263, 5024, 4602, 5606, 6408, 6408, 5365, 4786, 6370
2769, 3070, 4625, 5530, 5417, 5589, 5291, 5592, 4933, 5171, 5662, 6289, 6299, 6549, 5980, 5756, 5320, 6556, 6636, 6859, 6072, 5943, 5542, 5583, 5406, 5078, 5119, 6271, 6271, 6271, 4759, 4481, 5117, 5765, 5901, 5298, 5031, 4881, 5412, 5495, 5506, 5426, 6300, 6030, 6030, 5281, 5281, 5185, 5474, 5422, 5372, 5313, 6346, 6624, 6728, 6062, 6906
3017, 3364, 4418, 5290, 5518, 5353, 5261, 4439, 4241, 5027, 5354, 5354, 4829, 5530, 5441, 5441, 4345, 4293, 4293, 4293, 4524, 5014, 5014, 4867, 4060, 5434, 4895, 5346, 5742, 4633, 4633, 4633, 5071, 5243, 5054, 5700, 5700, 5515, 5271, 5271, 6191, 3474, 3551, 4149, 4934, 6102, 6585, 6477, 5961, 5882, 6444, 6444, 6449, 5510, 6920, 7743, 7743, 4878, 5234, 4885, 4885, 5533, 5600, 5614, 4251, 4177, 5496, 5599, 6331, 6512, 6512, 5320, 5157, 4956, 4219, 4752, 5576, 5046, 5427, 5526, 6899, 6654, 4921, 6105, 6039, 7065, 6376, 6284, 6284, 
