High Priority WRET
2495, 2730, 9357, 12161, 12161, 10140, 8441, 10977, 10977, 10803, 6943, 7741, 11078, 11078, 11051, 7333, 8248, 12070, 12070, 12070, 9398, 10255, 13310, 13501, 14511, 14660, 14338, 13062, 10982, 7191, 7191, 6677, 10010, 11219, 11219, 9195, 8104, 12160, 12160, 12091, 8646, 7316, 11183, 11183, 11183, 7660, 8715, 11210, 11210, 10825, 7943, 7332, 12095, 13306, 13306, 9505, 9180, 11412, 11682, 11431
2905, 2905, 5652, 5872, 6304, 6304, 8739, 8739, 8739, 5843, 5344, 6946, 7058, 7058, 5557, 5427, 8689, 8689, 8689, 6444, 6279, 9350, 9350, 9550, 10378, 12352, 12770, 12770, 12674, 5611, 5611, 5193, 5879, 5920, 5824, 5498, 5706, 6260, 6358, 6157, 5829, 5850, 6362, 6406, 6406, 5652, 9305, 9305, 9305, 5944, 5555, 6491, 6544, 6859, 6251, 6183, 8638, 8706, 8706, 5583
2833, 3365, 3365, 7204, 7637, 7637, 5072, 4457, 3543, 4644, 4644, 4530, 3566, 3609, 4745, 4745, 4697, 3793, 5872, 5898, 5937, 4557, 4968, 9351, 12782, 13208, 13179, 10530, 4444, 4948, 4948, 4948, 3643, 5275, 5898, 5898, 4540, 3872, 5502, 6071, 6071, 4382, 3590, 4887, 5940, 5940, 4725, 3814, 3933, 4937, 4937, 4487, 3845, 6505, 6505, 6505, 4892, 3903, 3483, 3937
2002, 2044, 2679, 8327, 8517, 8517, 6935, 5809, 4629, 5826, 6252, 5853, 5853, 5395, 6627, 6815, 6078, 6335, 7321, 7321, 7503, 5525, 7192, 10581, 11611, 12147, 11211, 10146, 5527, 5316, 5316, 5316, 3123, 5154, 5627, 5769, 5152, 5493, 7212, 7329, 7194, 5419, 5346, 5753, 5839, 6088, 5550, 5381, 5874, 5426, 6359, 5610, 6371, 6765, 6870, 6864, 5652, 5527, 5432, 5744
3147, 3282, 5249, 8481, 9021, 9021, 4764, 4639, 6952, 6952, 6564, 3563, 4272, 6918, 7241, 7240, 3964, 6204, 7985, 7985, 6910, 4995, 6232, 12076, 12186, 12575, 12218, 9827, 6158, 3963, 3963, 3452, 4559, 7667, 7667, 7375, 3369, 6680, 7762, 7767, 7187, 3386, 5394, 6389, 6441, 5823, 3534, 4917, 5572, 5572, 5025, 3336, 6446, 7883, 7883, 7305, 3701, 5278, 6186, 6247
