High Priority Execution Time
14716, 13011, 24320, 16367, 17515, 15598, 17721, 14680, 12870, 16018, 17692, 13122, 13485, 19185, 21736, 10681, 12908, 19486, 21852, 14098, 14443, 16032, 34243, 21525, 9943, 11381, 12715, 14332, 14009, 14808, 16524, 14454, 19158, 15853, 30731, 18836, 13439, 28179, 20923, 12953, 12951, 11934, 17454, 13423, 14132, 19296, 15216, 14282
11467, 20281, 23534, 18735, 22008, 22990, 22802, 18905, 24550, 18026, 18255, 17719, 24323, 23529, 17752, 9811, 25506, 30234, 18200, 12529, 12899, 26554, 31355, 17667, 10924, 13053, 20371, 19103, 22980, 21719, 22897, 19267, 25758, 27297, 20178, 9051, 22556, 23584, 19887, 11241, 11105, 23842, 24039, 19152, 24836, 22454, 12804, 17407
7241, 30405, 21274, 24869, 25963, 25528, 24304, 22355, 27554, 26745, 19537, 21861, 29917, 31813, 14637, 18412, 30108, 30809, 13692, 16962, 20353, 34834, 31967, 16825, 21596, 19943, 18031, 22741, 26949, 26384, 21009, 27501, 27907, 36702, 25060, 17199, 32188, 31140, 18251, 16648, 20138, 28115, 20568, 21577, 29273, 24771, 14143, 12261
