Low Priority WRET
2733, 2926, 3832, 4159, 4244, 4049, 3923, 4510, 5540, 5660, 5369, 4753, 4333, 4025, 4840, 4852, 4500, 4377, 4660, 4727, 4727, 4303, 3735, 4695, 4723, 4723, 3609, 3558, 4872, 5064, 4687, 4607, 5534, 5586, 5768, 5391, 4396, 4822, 4694, 4839, 4839, 4488, 4868, 4918, 5119, 5407, 5691, 4745, 4967, 4027, 4193, 4330, 3885, 3965, 4004, 4175, 5006, 5006, 5027, 4217, 4709, 4779, 3311, 4366, 4366, 4660, 5043, 5051, 4662, 4260, 4777, 5361, 5625, 5553, 5302, 4845, 5380, 5545, 5521, 3863, 4052, 4555, 4424, 4834, 4938, 4860, 4532, 4778, 4167, 4167, 3665, 3853, 4396, 5346, 4177, 4548, 4548, 4521, 4497, 4989, 5237, 4481, 4481, 4481, 5003, 5496, 5496, 5511, 5422, 5227, 5835, 5432, 4309, 4914, 5090, 4853, 3860, 4890, 5200, 5006, 5172, 5172, 5027, 5160, 4785, 4788, 5973, 5822, 5822, 4450, 4137, 4158, 4488, 4585, 4980, 4685, 4985, 5112, 5152, 5039, 4839, 4794, 4724, 4930, 4811, 4734, 4582, 4205, 3921, 3892, 4274, 5113, 5113, 5331, 5251, 4986, 5268, 5268, 4362, 4362, 4086, 4628, 4628, 4800, 5301, 5194, 5521, 5258, 5613, 5486, 4476, 4476, 3971, 3885, 3745, 4409, 4461, 3944, 3948, 4271, 4937, 4844, 3758, 4299, 4299, 4265, 3627, 4281, 4477, 4477, 4223, 4291, 5960, 5960, 5561, 4377, 6306, 6306, 5847, 4976, 4020, 4273, 4273, 4168, 4579, 4699, 4906, 4687, 4493, 4645, 4479, 4668, 5278, 5378, 4546, 4920, 4756, 4756, 4533, 4741, 4854, 4854, 3880, 3848, 4040, 4025, 4428, 4014, 4160, 4162, 5418
4901, 4901, 4901, 4309, 5240, 5349, 4575, 6659, 6659, 5018, 5043, 5546, 5547, 4537, 5178, 5710, 4087, 5403, 5552, 4328, 5229, 5805, 6228, 6082, 5971, 5446, 5683, 5683, 4697, 4811, 5053, 5547, 5588, 6243, 4505, 6185, 4339, 4539, 5267, 5471, 5471, 4278, 4907, 5022, 3952, 3925, 4582, 4682, 5876, 5736, 4905, 5292, 4892, 4695, 3941, 4068, 4111, 4111, 4223, 3468, 4156, 4326, 5098, 4620, 4736, 4193, 4212, 4341, 4943, 4943, 4943, 4096, 4531, 4660, 4631, 4381, 4825, 5658, 4687, 3984, 4191, 4195, 4255, 4234, 4310, 4718, 3872, 4215, 4973, 5447, 5430, 4295, 4480, 4553, 3797, 4232, 4370, 4682, 4928, 4427, 4427, 4427, 3649, 3677, 3581, 3972, 4201, 4339, 4357, 4113, 4543, 4580, 5327, 5301, 4618, 5478, 5637, 5621, 4754, 3890, 4714, 4995, 5112, 4503, 4153, 4876, 4857, 4942, 4021, 3707, 5080, 5668, 5770, 5361, 4923, 4954, 5024, 4955, 5172, 4921, 5810, 6208, 5594, 4811, 5332, 5896, 6082, 6080, 5433, 5493, 5552, 5315, 5165, 5050, 5162, 5290, 5499, 5154, 5495, 5001, 5253, 5253, 5919, 5810, 5892, 5362, 5322, 4559, 5361, 6092, 6092, 6191, 5264, 5087, 5274, 5766, 3885, 3914, 3419, 4485, 4485, 3361, 5537, 3344, 4583, 5080, 5080, 3802, 3475, 4142, 4142, 4226, 4112, 4282, 4437, 4437, 3667, 4017, 4428, 4851, 6535, 7150, 5099, 5551, 4534, 4568, 4528, 4713, 4613, 5539, 5725, 6032, 5887, 4785, 5025, 4564, 3631, 4814, 5784
3437, 4338, 4942, 5635, 5635, 6081, 5441, 4882, 4882, 4882, 5115, 6006, 6079, 6079, 5446, 5239, 5608, 5544, 5447, 5276, 4945, 5018, 4522, 5026, 5102, 5102, 4443, 4730, 5706, 5706, 5569, 4639, 4948, 5172, 5697, 4959, 4764, 5334, 3787, 3947, 4372, 4803, 4690, 4360, 4360, 4061, 4251, 4251, 3778, 4290, 4435, 4858, 5566, 6127, 5682, 4699, 4444, 4692, 5008, 5227, 5514, 4883, 5810, 5423, 5427, 5328, 5779, 5841, 4262, 5026, 5922, 6155, 4497, 5420, 5838, 5838, 4057, 5213, 5213, 4203, 4808, 4977, 4808, 5229, 4952, 5315, 4627, 5127, 5185, 3889, 4543, 4591, 4533, 5182, 4322, 4460, 4429, 4429, 4769, 4588, 4393, 4393, 3708, 3820, 3820, 3717, 4631, 4914, 4914, 4313, 4613, 5073, 5073, 5020, 5020, 5314, 4317, 5498, 5498, 4489, 5712, 5735, 3844, 4918, 5106, 4469, 4469, 4143, 4802, 4802, 5198, 5343, 5279, 5093, 5037, 5241, 4855, 4733, 4651, 4603, 4785, 4668, 4164, 3946, 4393, 4447, 4429, 5160, 4877, 5689, 5958, 5898, 5862, 4834, 5236, 5405, 5405, 4728, 4475, 5484, 5502, 5502, 4844, 5617, 5313, 5752, 4989, 5385, 5438, 5236, 4560, 3832, 4519, 4959, 4959, 4793, 4355, 4498, 4573, 4981, 5161, 5232, 5012, 4845, 4963, 5192, 4950, 4953, 4501, 4501, 4051, 4734, 4858, 4881, 4989, 5269, 5401, 4881, 3591, 3985, 4167, 4569, 5052, 4997, 4120, 4541, 4290, 4551, 4589, 3859, 4330, 5823, 4738, 5057, 4965, 5198, 4836, 4918, 4558, 5055, 4714, 4821, 4314, 4708, 4708, 4260, 4489
3311, 3731, 4151, 4489, 4951, 4794, 4406, 5074, 6954, 7030, 6121, 3458, 3906, 4553, 4570, 4417, 3987, 4180, 4826, 5309, 5256, 4612, 4688, 5635, 5685, 4870, 5264, 4131, 5797, 5797, 4388, 5880, 6325, 6325, 5425, 5505, 5174, 4978, 4909, 4502, 5007, 4809, 4809, 5196, 4346, 4649, 4722, 4722, 4679, 4133, 4137, 4303, 5002, 5345, 5155, 5333, 5333, 5576, 5133, 5133, 4350, 4287, 4287, 4530, 4275, 4698, 4799, 5107, 4894, 4852, 4708, 4980, 4980, 4832, 4133, 4030, 4099, 4163, 4567, 5946, 6499, 6499, 4676, 4864, 4864, 6261, 6230, 5785, 3997, 4054, 4118, 4337, 4965, 3395, 3722, 4186, 4186, 4410, 4960, 4960, 3877, 5129, 5175, 3886, 6112, 6682, 6225, 5452, 5452, 5846, 5319, 5347, 3516, 4455, 4964, 4964, 5681, 5507, 5507, 3689, 4171, 4207, 4207, 3714, 4026, 4501, 4501
3709, 4059, 4078, 5424, 5424, 5424, 4581, 4852, 5624, 5020, 4971, 5540, 5540, 5540, 3985, 3985, 4787, 4519, 5347, 4628, 4628, 4497, 4264, 5103, 4989, 4989, 3810, 3745, 4380, 4791, 4554, 3506, 3926, 3939, 3816, 3945, 3693, 4655, 4942, 4942, 4093, 4452, 4083, 4083, 3565, 4599, 4599, 4867, 3893, 3867, 3587, 3665, 3954, 3868, 4241, 5030, 5021, 5021, 4379, 3824, 4304, 4400, 4945, 5662, 5180, 4487, 3966, 4002, 3791, 3939, 5369, 5334, 5334, 4139, 4759, 4838, 5709, 5709, 4687, 5196, 5499, 5499, 4421, 4449, 5191, 5869, 4832, 5656, 5682, 4635, 4954, 5478, 4087, 5607, 5718, 4037, 5652, 6691, 5595, 5071, 5726, 6105, 5660, 6312, 6312, 6023, 5745, 4613, 6316, 4377
6257, 6257, 3562, 4263, 4580, 4787, 4910, 5152, 4786, 4506, 3737, 5987, 6194, 5578, 5603, 6553, 6412, 5316, 6029, 6414, 6518, 5865, 5787, 5787, 4925, 7163, 7653, 7631, 5868, 4514, 5569, 5670, 5414, 5064, 6602, 7009, 6889, 5241, 4905, 6533, 6533, 6533, 4301, 4775, 3318, 3508, 4141, 4644, 5019, 5019, 3542, 4944, 4944, 3730, 4665, 4665, 4273, 4351, 4415, 4474, 4073, 4073, 4884, 4377, 4633, 4633, 4892, 3778, 4087, 4845, 4796, 4796, 4143, 3736, 3736, 3796, 3798, 3866, 4170, 4050, 3927, 4273, 3583, 3775, 3775, 4031
4014, 4279, 4599, 5506, 6082, 5184, 6233, 5951, 6637, 4304, 4016, 5162, 5519, 4600, 4933, 5486, 3870, 4485, 4708, 4199, 4455, 5435, 5982, 3943, 4310, 5091, 5091, 5229, 6359, 6359, 4520, 6036, 4077, 5026, 5739, 5565, 4776, 4839, 4655, 3965, 4579, 4766, 5649, 5189, 6506, 6506, 6146, 4757, 5253, 5751, 4188, 4629, 5955, 6223, 6283, 5220, 4873, 5623, 5738, 5751, 5837, 5685, 5346, 6304, 5089, 5347, 4195, 4454, 4572, 3920, 4423, 4797, 5469, 5469, 5610, 4757, 6603, 6603, 6794, 5232, 5232, 4874, 5015, 5484, 4533, 5893, 6283, 6283, 4493, 5263
5262, 5262, 6038, 6005, 6223, 5716, 4554, 6036, 6036, 3697, 6095, 6417, 3936, 4070, 4070, 3861, 3982, 4539, 4491, 4171, 4366, 4296, 3777, 4302, 4316, 4080, 4214, 5115, 5115, 4235, 4401, 5405, 3533, 3772, 4248, 4803, 5188, 5188, 5473, 5181, 3974, 4819, 4920, 4379, 4087, 4814, 4825, 5833, 5833, 5833, 5439, 5376, 5432, 4007, 3929, 3555, 3528, 3818, 4614, 4614, 3974, 4279, 4304, 4574, 4596, 4857, 4894, 5091, 4168, 4480, 4495, 4737, 4217, 4575, 4210, 4103, 3929, 3910, 3764, 3432, 4201, 4482, 4400, 4272, 4272, 4100, 4457, 5088, 5088, 5653, 5528, 5122, 5160, 5160, 
