High Priority Execution Time
2276, 2255, 9071, 16016, 13434, 18731, 3986, 2789, 3177, 6617, 13140, 6470, 2764, 2763, 3647, 11836, 8816, 4816, 3051, 4058, 6347, 5040, 4195, 4283, 5000, 6607, 8743, 2772, 2740, 3198, 6674, 15976, 11264, 2930, 2775, 3562, 13716, 19197, 15842, 3009, 2977, 3522, 6892, 14879, 4934, 2748, 3519, 7016, 15921, 5615, 2747, 3095, 6659, 12887, 5299, 4075, 6145, 14004, 6637, 3055, 3670, 5417, 14428, 7734, 4286, 3837, 4330, 6580, 6085, 2999, 3777, 4540, 6160, 6185, 3168, 3240, 5472, 16616, 7964, 6048, 2734, 2892, 3817, 6248, 12060, 2954, 3703, 4273, 7255, 6720, 3857, 3148, 3706, 7415, 6752, 4378, 2977, 3944, 5471, 17212, 10781, 2749, 3328, 5260, 9514, 5824, 2920, 3150, 6260, 13392, 13202, 4530, 3142, 3994, 7329, 19660, 14285, 13416, 2727, 2782, 3271, 5843, 16277, 2781, 2831, 3567, 6215, 6169, 12048, 3271, 3246, 4745, 11843, 4989, 3047, 2861, 4554, 6853, 16542, 6303, 2725, 3250, 6324, 10507, 16323, 2882, 3175, 3352, 7093, 16282
2497, 2743, 8813, 22512, 23390, 23167, 7607, 3344, 3456, 7844, 17406, 18532, 3440, 3529, 3497, 20453, 18025, 5991, 3504, 4544, 17596, 13261, 5349, 4931, 6243, 19260, 15969, 3595, 3450, 4000, 23015, 22473, 16890, 3222, 3321, 4081, 24561, 23641, 23492, 4709, 3494, 3321, 23269, 15746, 11399, 3337, 3351, 14986, 21731, 10638, 3477, 3485, 13865, 16402, 12429, 4186, 6604, 19543, 14502, 3376, 3979, 4635, 22900, 20287, 7416, 3519, 3464, 18232, 12215, 3430, 4057, 5120, 19203, 15123, 3425, 3458, 5554, 21546, 22150, 13117, 3393, 3356, 4123, 15557, 13697, 4368, 3794, 4608, 20034, 17875, 4802, 3410, 3596, 18774, 20379, 7925, 3364, 3934, 15280, 15613, 14606, 3424, 5747, 8792, 16462, 9947, 5085, 4858, 9882, 16914, 16263, 9201, 4905, 5155, 20162, 23796, 19393, 13294, 3348, 3451, 3470, 17857, 16671, 3394, 3455, 3343, 10327, 19831, 13750, 3434, 3383, 5538, 18724, 14732, 3402, 3318, 5100, 18419, 17997, 11945, 3289, 3412, 10303, 17119, 16496, 3941, 3462, 3496, 15557, 16779
4689, 8591, 22077, 17477, 18991, 18160, 3636, 4164, 8223, 17373, 17634, 11582, 3769, 5480, 16495, 19062, 15313, 4553, 4839, 15071, 16248, 13787, 6172, 9426, 16324, 20174, 11196, 4372, 4524, 12089, 19799, 24505, 10989, 4203, 4058, 12128, 27803, 23787, 15914, 3899, 3929, 6901, 18187, 14647, 7190, 4356, 10927, 18430, 17359, 3877, 3908, 6349, 18220, 14931, 6051, 4883, 17115, 17302, 9683, 3719, 7438, 12611, 18551, 16123, 4736, 4560, 13896, 16576, 11951, 5423, 10133, 13940, 18126, 9786, 4554, 6877, 16370, 25395, 20878, 7714, 3987, 5071, 14319, 17283, 12831, 4338, 7168, 13899, 18198, 15461, 4632, 4929, 17112, 19745, 16787, 6257, 5030, 11292, 19118, 14896, 8043, 3738, 7236, 18105, 16440, 7686, 4737, 9438, 15568, 15507, 12939, 4838, 4915, 11441, 29409, 20721, 14436, 6183, 4385, 4453, 15490, 18656, 10502, 4021, 4783, 10807, 16803, 18833, 8471, 4173, 4765, 19935, 18453, 8527, 4265, 5483, 9283, 19545, 13930, 8761, 4817, 6752, 18010, 16906, 10446, 4476, 4609, 12145, 17153, 15178
4160, 8833, 18364, 21706, 25943, 9285, 2885, 3166, 8551, 18532, 18824, 2969, 3001, 4061, 20357, 16486, 6845, 3010, 3690, 14867, 14869, 5848, 5335, 6225, 16645, 17263, 4073, 2946, 3305, 14840, 21306, 18775, 2927, 2994, 3249, 19016, 23556, 22198, 6022, 3073, 3173, 21199, 16428, 9149, 3024, 3147, 14918, 21679, 12687, 2978, 3074, 15159, 17629, 9060, 3169, 6480, 21599, 15632, 2972, 3005, 3979, 23393, 18679, 8526, 2936, 2931, 14169, 14445, 2939, 2957, 4675, 17976, 17164, 3285, 3114, 3781, 20476, 22502, 14463, 2896, 3004, 3417, 20430, 15411, 6079, 3467, 3478, 21670, 17614, 4244, 3022, 4098, 21061, 20287, 10059, 2989, 3375, 9690, 19044, 11018, 3633, 3537, 6904, 16919, 13178, 3389, 3355, 8912, 19802, 16681, 5451, 3072, 3483, 20583, 26350, 20445, 14155, 2668, 2729, 3156, 17986, 19033, 3375, 3055, 3280, 6993, 21590, 13994, 2990, 3037, 3527, 20716, 13998, 3107, 2950, 3362, 17175, 20175, 12212, 2955, 3274, 7871, 22394, 17565, 5093, 3051, 3426, 16178, 18886, 7189
3658, 5595, 20147, 19440, 21083, 5084, 2602, 2947, 6948, 18368, 16640, 2999, 3001, 3309, 17299, 16543, 5185, 3078, 4423, 15003, 12955, 5948, 5251, 6192, 15039, 15736, 4783, 2962, 3916, 16452, 22106, 16952, 2946, 3020, 3632, 23315, 23681, 20978, 6204, 3103, 3137, 21126, 17129, 12371, 3056, 3125, 14729, 20202, 11697, 3071, 3073, 10160, 15679, 10192, 3703, 6405, 14429, 13527, 3035, 3595, 4975, 16385, 18724, 8954, 3045, 3035, 11686, 12613, 3030, 3644, 5392, 14912, 14118, 3449, 3075, 5502, 14583, 21808, 14083, 2975, 3035, 4189, 20008, 13516, 4352, 3608, 4509, 16542, 16121, 5420, 3057, 3325, 14634, 18846, 7524, 3040, 4371, 13559, 18770, 13256, 3799, 4484, 7452, 16339, 12344, 4490, 4034, 8771, 19548, 18436, 7635, 3381, 4626, 18888, 25976, 18835, 13541, 2721, 3024, 3152, 15990, 16733, 3268, 3086, 3244, 6338, 18909, 15475, 3095, 3119, 3970, 18000, 15348, 3068, 2965, 3745, 14725, 18910, 12827, 3042, 3383, 8396, 18621, 14302, 4596, 3249, 3470, 13571, 19380, 8404
3704, 3527, 18340, 18514, 19496, 23817, 5062, 3539, 5002, 13290, 19175, 14219, 3608, 3882, 9424, 18201, 14621, 5505, 4001, 6518, 16056, 14050, 4731, 6395, 12391, 21465, 16880, 3824, 3766, 4918, 18343, 17759, 16004, 3621, 3704, 5033, 22418, 16913, 18714, 3812, 3808, 5684, 20793, 14945, 9081, 3996, 5566, 15494, 18156, 7265, 3692, 3850, 15497, 15407, 8570, 4581, 13927, 17767, 13946, 3963, 5068, 6547, 19463, 16720, 4763, 4486, 6075, 18139, 16407, 4092, 4451, 7242, 17042, 12117, 4396, 4417, 11172, 18159, 19082, 11969, 4800, 4832, 8463, 17968, 15008, 4962, 7438, 7900, 22780, 13503, 5213, 5247, 7551, 19305, 18142, 6361, 4372, 7563, 17084, 17573, 13207, 3652, 5244, 13539, 16285, 11067, 4008, 5133, 15222, 15343, 14755, 6207, 3905, 5989, 26982, 22487, 19505, 13981, 3638, 3649, 5692, 17914, 16966, 3757, 3712, 6229, 13564, 19906, 12964, 5147, 5925, 13798, 16313, 15248, 5271, 5330, 6644, 19700, 15544, 12023, 3650, 4478, 15068, 19390, 17999, 5204, 3920, 5613, 14300, 15838
3320, 5985, 20240, 19324, 17263, 8273, 2650, 2941, 7360, 16301, 17230, 8067, 2852, 3336, 18095, 18526, 7026, 2822, 3292, 15685, 14160, 10373, 3239, 6621, 16337, 17926, 12987, 2819, 4308, 15261, 13278, 14912, 8124, 2860, 4337, 15645, 25227, 17078, 9957, 2842, 3089, 10834, 15450, 13874, 3461, 4051, 11316, 10968, 11155, 2878, 3266, 8957, 17868, 12928, 3611, 3976, 16358, 12475, 4851, 2923, 6013, 18277, 18098, 12936, 2849, 3198, 17539, 11940, 8235, 3059, 7564, 17911, 17208, 9531, 3106, 5186, 19873, 14725, 14403, 5051, 2826, 3368, 19207, 15810, 10663, 3021, 4674, 17121, 16384, 7863, 2862, 3126, 18637, 18830, 12632, 3311, 3009, 10397, 22032, 11915, 6065, 2969, 7864, 15374, 14120, 4914, 3095, 6075, 23636, 17541, 11630, 3105, 3138, 18809, 33582, 20608, 17339, 6720, 3050, 3584, 18530, 16980, 9435, 2877, 2834, 11530, 17562, 17764, 6113, 2911, 3413, 22227, 9614, 8091, 2895, 3009, 17823, 18926, 13640, 4879, 2823, 5002, 22949, 19644, 9906, 2919, 2852, 14216, 13694, 11073
5335, 6664, 17444, 17463, 19108, 16970, 7244, 5160, 6619, 16066, 16403, 14225, 4384, 5593, 14026, 21982, 12833, 5326, 4951, 12292, 17580, 12559, 6456, 8565, 12307, 18573, 16979, 5074, 5003, 8787, 19694, 21156, 13367, 4587, 4878, 9527, 22305, 15976, 12071, 4463, 4299, 7852, 18905, 13229, 7268, 5001, 12547, 19271, 16038, 4677, 4566, 6126, 15176, 14607, 7317, 5290, 16423, 16089, 10287, 4588, 7604, 13475, 17584, 16788, 5898, 5645, 15046, 18650, 12847, 6715, 9121, 15745, 17001, 14971, 5347, 6692, 19480, 22542, 21926, 11623, 5031, 5816, 11691, 17153, 14816, 5030, 7699, 12668, 18505, 16202, 5501, 5847, 14365, 16005, 16436, 6819, 6028, 10350, 16895, 15324, 10524, 4407, 8713, 15151, 16294, 9576, 5623, 8433, 20501, 18780, 12646, 5612, 5764, 15267, 29139, 24553, 21318, 10373, 5007, 4466, 13946, 15476, 14775, 4631, 5245, 10577, 13662, 19090, 8953, 4999, 5628, 18438, 16028, 13746, 5084, 6844, 12113, 15237, 13997, 9804, 5481, 6487, 15927, 23165, 14170, 5356, 5151, 12532, 17483, 15688
4737, 10223, 21437, 20226, 20690, 7241, 4723, 4201, 10032, 20463, 17211, 4141, 4395, 3905, 17334, 15915, 8482, 4168, 5506, 16321, 13794, 6968, 6200, 7720, 19061, 14803, 4795, 4219, 4695, 19861, 17508, 14705, 4196, 4173, 4822, 17951, 24089, 21997, 5493, 4110, 4524, 20944, 17207, 12014, 4239, 4293, 14681, 21045, 10952, 4207, 4098, 14775, 18360, 11336, 5474, 9248, 17933, 15082, 4062, 4889, 7402, 18491, 15082, 8595, 4219, 4242, 14485, 16004, 4142, 4787, 6319, 16595, 15170, 4012, 3915, 7157, 19519, 22590, 14040, 4096, 4109, 4890, 18550, 14087, 4589, 4094, 5877, 19741, 18036, 6364, 4167, 4093, 17210, 19924, 7651, 3870, 4796, 14952, 17886, 13534, 4049, 5167, 7800, 18586, 12097, 5013, 5101, 8345, 19797, 19195, 8753, 5929, 5229, 23071, 24400, 21955, 12718, 4514, 4229, 3904, 20139, 17913, 4094, 4228, 4517, 8255, 21603, 15285, 4225, 4171, 6401, 17474, 13636, 4525, 4326, 5327, 19033, 19174, 13168, 4027, 4282, 9600, 21511, 16030, 4608, 4988, 4532, 10834, 19833, 7133
4224, 7603, 15459, 17217, 22753, 17117, 5561, 4319, 6681, 19482, 19042, 13819, 3792, 4970, 15355, 17653, 14571, 5094, 6001, 13489, 17459, 13188, 5866, 9727, 13870, 19202, 14984, 4799, 4572, 8862, 22670, 20723, 12000, 4103, 4331, 9796, 17498, 21353, 14351, 3887, 3915, 7344, 19732, 14103, 7306, 4649, 12826, 19450, 16776, 4184, 4213, 4631, 15922, 15284, 7298, 4919, 16638, 15378, 10497, 3799, 5262, 10431, 16781, 14997, 4823, 4553, 14840, 15979, 13173, 5638, 8893, 15462, 17228, 14711, 4731, 5016, 20245, 19250, 20768, 10602, 4302, 4852, 15121, 18251, 14568, 4565, 8020, 10891, 18696, 13704, 4799, 5412, 13637, 18702, 15459, 6357, 4516, 9459, 18457, 14272, 10580, 3934, 7436, 18054, 17271, 8131, 4884, 8201, 20888, 18672, 12045, 5901, 4996, 13575, 31514, 24194, 16839, 11698, 4323, 5073, 12242, 17743, 14591, 4059, 5181, 10405, 15903, 16911, 10111, 4488, 4855, 18703, 16091, 12720, 4562, 5297, 11137, 17969, 16749, 9890, 5520, 5886, 19529, 17466, 13855, 4543, 4637, 10788, 17349, 15614
