High Priority WRET
2276, 2277, 9071, 17618, 17618, 20104, 20104, 18731, 4158, 6617, 13140, 13140, 13140, 6470, 3647, 11836, 11836, 11836, 8816, 4856, 6347, 6347, 6376, 5204, 5221, 6607, 9004, 9004, 8743, 3198, 6674, 15976, 17207, 17207, 11264, 3564, 13716, 19804, 22569, 22229, 15842, 3522, 6892, 14879, 14879, 14879, 4934, 7016, 15921, 15921, 15921, 5615, 6659, 12887, 12887, 12887, 6287, 14004, 14004, 14004, 6637, 5417, 14428, 14428, 14428, 7734, 4861, 6580, 6697, 6697, 6085, 4544, 6160, 6380, 6380, 6185, 5472, 16616, 16616, 16616, 8011, 6048, 3817, 6248, 12060, 12060, 12060, 4286, 7255, 7429, 7429, 6720, 3998, 7415, 7554, 7554, 6752, 4476, 5471, 17212, 17424, 17424, 10781, 5260, 9514, 9605, 9605, 5824, 6260, 13392, 13913, 13913, 13202, 4780, 7329, 19660, 19660, 21512, 16350, 13416, 3271, 5843, 16277, 16277, 16277, 3567, 6215, 6646, 12048, 12048, 12048, 4745, 11843, 11843, 11843, 4989, 4554, 6853, 16542, 16542, 16542, 6303, 6324, 10507, 18843, 18843, 16323, 3396, 7093, 16282
2497, 2743, 8813, 22512, 25689, 29025, 26726, 23167, 7607, 7844, 17406, 19223, 19223, 18532, 3640, 20453, 21059, 21059, 18025, 5991, 17596, 17619, 17619, 13261, 6333, 19260, 19749, 19749, 15969, 4113, 23015, 24166, 24245, 23789, 16890, 4081, 24561, 26131, 27050, 24791, 23492, 4764, 23269, 23269, 23269, 15746, 11399, 14986, 21731, 21731, 21731, 10638, 13865, 17264, 18014, 17152, 12429, 19543, 19543, 19543, 14502, 4648, 22900, 24054, 24054, 20287, 7416, 18232, 18232, 18232, 12215, 5120, 19203, 19769, 19769, 15123, 5554, 21546, 24815, 24815, 22150, 13117, 4123, 15557, 16059, 16059, 13697, 4631, 20034, 21022, 21022, 17875, 4802, 18774, 21547, 21547, 20379, 7925, 15280, 17913, 17913, 16145, 14606, 8800, 16462, 16462, 16462, 9947, 9882, 16914, 17917, 17917, 16263, 9201, 20162, 25090, 25432, 25478, 20361, 13294, 3592, 17857, 20216, 20216, 16671, 3477, 10327, 19831, 19831, 19831, 13750, 5538, 18724, 18724, 18724, 14732, 5100, 18419, 20053, 20053, 17997, 11945, 10303, 17119, 18187, 18187, 16496, 3976, 15557, 18030
4689, 8591, 22077, 22077, 23517, 24980, 24912, 18160, 8223, 17373, 18546, 19196, 18606, 12065, 16495, 19320, 19805, 19547, 15313, 15071, 17588, 17588, 16249, 13787, 16324, 20350, 21331, 21155, 11196, 12089, 19799, 25166, 25166, 24505, 10989, 12128, 27803, 27803, 27803, 23787, 15914, 6901, 18187, 20442, 20442, 14647, 10927, 18430, 19959, 19959, 17359, 6349, 18220, 20416, 20416, 14931, 17115, 20170, 20170, 17302, 11145, 13274, 18551, 19400, 19400, 16123, 13896, 17843, 17843, 16576, 14683, 14278, 18126, 18368, 18368, 10348, 16370, 25395, 25395, 25395, 20878, 7714, 14319, 17955, 18520, 17863, 13338, 13899, 18198, 19724, 19724, 15461, 17112, 19821, 20327, 20327, 16787, 11292, 19118, 19425, 19425, 14896, 8523, 18105, 19292, 19292, 16440, 9985, 15568, 16345, 16345, 15507, 12939, 11441, 29409, 29564, 29564, 20721, 14436, 6595, 15490, 19772, 19772, 18656, 10554, 10807, 16803, 19565, 19565, 18833, 8471, 19935, 20433, 20433, 18453, 8527, 9283, 19545, 19545, 19545, 14553, 9233, 18010, 19235, 19633, 17716, 10446, 12145, 17442, 17824
4160, 8833, 18364, 21771, 26972, 26972, 25943, 9285, 8551, 18532, 20556, 20556, 18824, 4061, 20357, 20376, 20376, 16486, 6845, 14867, 16836, 16836, 14869, 6414, 16645, 18575, 18575, 17263, 4179, 14840, 21391, 21639, 21563, 18775, 3262, 19016, 24599, 24670, 23770, 22198, 6022, 21199, 21199, 21199, 16428, 9149, 14918, 21679, 22508, 22508, 12687, 15159, 17668, 17668, 17629, 9060, 21599, 21599, 21599, 15632, 3996, 23393, 23393, 23393, 18731, 8526, 14169, 14862, 14862, 14445, 4675, 17976, 19155, 19155, 17164, 3823, 20476, 25676, 25676, 22502, 14463, 3425, 20430, 20430, 20430, 15411, 6079, 21670, 21801, 21801, 17614, 4447, 21061, 21669, 21669, 20287, 10059, 9690, 19044, 19044, 19044, 11018, 6963, 16919, 16919, 16919, 13178, 8912, 19802, 20878, 20878, 16681, 5451, 20583, 28665, 28665, 27291, 21551, 14155, 3156, 17986, 21169, 21169, 19033, 3581, 6993, 21590, 21590, 21590, 13994, 3546, 20716, 20716, 20716, 13998, 3382, 17175, 21911, 21911, 20175, 12212, 7871, 22394, 22394, 22394, 17565, 5093, 16178, 19019, 19019
3658, 5595, 20147, 23482, 27354, 23703, 21083, 5084, 6948, 18368, 19167, 19167, 16640, 3309, 17299, 19101, 19101, 16543, 5320, 15003, 15003, 15003, 12955, 6819, 15039, 17252, 17252, 15736, 5171, 16452, 22106, 22927, 22927, 16952, 3632, 23315, 24197, 24197, 23681, 20978, 6204, 21126, 21126, 21126, 17724, 12371, 14729, 20945, 20945, 20625, 11697, 10160, 15679, 15747, 15747, 10192, 14429, 15966, 15966, 13527, 4975, 16385, 18901, 18901, 18724, 8954, 11686, 12613, 12613, 12613, 5392, 14912, 15524, 15524, 14118, 5502, 14583, 21808, 21808, 21808, 14083, 4189, 20008, 20008, 20008, 13516, 5154, 16542, 18095, 18095, 16121, 5420, 14634, 19358, 19358, 18846, 7524, 13559, 18770, 18770, 18770, 13256, 7452, 16339, 16827, 16827, 12344, 8771, 19548, 20963, 20963, 18436, 7635, 18888, 27033, 28571, 28422, 18835, 13541, 3152, 15990, 18134, 18134, 16733, 3367, 6338, 18909, 18909, 18909, 15475, 3970, 18000, 18723, 18723, 15348, 3745, 14725, 19004, 19004, 18910, 12827, 8396, 18621, 18860, 18860, 14302, 4646, 13571, 19380, 19380
3704, 3750, 18340, 22712, 23306, 28162, 27629, 23817, 5372, 13290, 19175, 19175, 19175, 14219, 9424, 18201, 19782, 19782, 14621, 6540, 16056, 16056, 16056, 14050, 12391, 21465, 21465, 21465, 16880, 4918, 18343, 21125, 21125, 18608, 16004, 5033, 22418, 22418, 23560, 19158, 18714, 5684, 20793, 21051, 21051, 14945, 9081, 15494, 20063, 20063, 18156, 7265, 15497, 17156, 17156, 15407, 14688, 19944, 19944, 17767, 13946, 6547, 19463, 22185, 22185, 16720, 6238, 18139, 20424, 20424, 16407, 7242, 17042, 17042, 17042, 12117, 11172, 18159, 20226, 20226, 19082, 11969, 8463, 17968, 18208, 18208, 15008, 8078, 22780, 22780, 22780, 13503, 7551, 19305, 20798, 20798, 18142, 7574, 17084, 20840, 20840, 17573, 13207, 13539, 17493, 17743, 16535, 11067, 15222, 18502, 19212, 16736, 14755, 6693, 26982, 30039, 30039, 25164, 19505, 13981, 5692, 17914, 19189, 19189, 16966, 6229, 13564, 20476, 20476, 19906, 12964, 13798, 19143, 19263, 17387, 15248, 6687, 19700, 21015, 21015, 15823, 12023, 15068, 19397, 20257, 20257, 17999, 5902, 14300, 16802
3320, 5985, 20240, 21293, 21760, 20781, 17263, 8273, 7360, 16301, 18784, 18784, 17230, 8067, 18095, 19233, 19233, 18526, 7026, 15685, 17970, 17970, 14160, 10506, 16337, 19586, 19979, 18384, 13149, 15261, 16377, 19698, 17154, 14912, 8496, 15645, 25227, 25227, 25227, 18069, 9957, 10834, 15450, 15938, 15938, 13874, 11316, 12897, 14733, 13848, 11155, 8957, 17868, 17995, 17995, 12928, 16358, 17018, 17018, 12475, 6013, 18277, 21500, 21956, 18554, 12936, 17539, 19595, 19595, 12916, 10862, 17911, 19946, 19946, 17208, 9531, 19873, 19873, 21804, 19397, 14403, 5051, 19207, 20362, 20362, 16094, 10663, 17121, 17989, 17989, 16384, 7863, 18637, 21235, 22185, 20402, 12632, 10397, 22032, 22032, 22032, 11915, 9182, 15374, 16131, 16131, 14120, 6576, 23636, 25519, 25519, 17541, 11630, 18809, 33582, 33582, 33582, 22393, 17339, 6817, 18530, 20805, 20805, 17054, 9435, 11530, 17562, 20405, 20405, 17764, 6169, 22227, 22227, 22227, 10413, 8091, 17823, 19649, 19773, 19050, 13640, 5723, 22949, 23614, 23614, 19644, 9906, 14216, 14929, 16980
5335, 6876, 17444, 19568, 21190, 22756, 22756, 16970, 7306, 16066, 18794, 19010, 16619, 14225, 14026, 21982, 21982, 21982, 12833, 12292, 17580, 18377, 18377, 12559, 12307, 18573, 20758, 20758, 16979, 8787, 19694, 23134, 23134, 21762, 13466, 9527, 22305, 23688, 23688, 17411, 12071, 7852, 18905, 18905, 18905, 13229, 12547, 19271, 20812, 20812, 16038, 6340, 15176, 16415, 16415, 14607, 16423, 19464, 19464, 16089, 11432, 13475, 17759, 19510, 19335, 16788, 15046, 20919, 21670, 19568, 13897, 15745, 18786, 18786, 17354, 14971, 19480, 23447, 25358, 25358, 21926, 11623, 11691, 17378, 17572, 17347, 15220, 12668, 18640, 19977, 19977, 16202, 14365, 17455, 19303, 19303, 16436, 10350, 16895, 17838, 17838, 15324, 11324, 15151, 18223, 18223, 16379, 9894, 20501, 21331, 21331, 18780, 12646, 15267, 29139, 30057, 30057, 25470, 21318, 10373, 13946, 17020, 19438, 17894, 14775, 10577, 13672, 19090, 19090, 19090, 9144, 18438, 19856, 19856, 17334, 13746, 12251, 16281, 16281, 15447, 14329, 9804, 15927, 23165, 23165, 23165, 14170, 12532, 17740, 19410
4737, 10223, 21437, 22977, 25872, 23121, 20690, 7460, 10032, 20463, 21221, 21221, 17211, 4404, 17334, 17865, 17865, 15915, 8482, 16321, 16600, 16600, 13794, 7720, 19061, 19565, 19565, 14803, 4932, 19861, 19861, 20643, 18914, 14705, 4936, 17951, 24369, 24773, 24493, 21997, 5826, 20944, 21411, 21488, 17284, 12014, 14681, 21403, 21403, 21045, 10952, 14775, 18799, 18799, 18360, 12564, 17933, 18163, 18163, 15082, 7402, 18491, 19849, 19849, 15082, 8595, 14485, 16504, 16504, 16004, 6319, 16595, 18602, 18602, 15170, 7157, 19519, 23911, 23911, 22590, 14040, 5031, 18550, 18550, 18550, 14087, 5877, 19741, 21389, 21389, 18036, 6364, 17210, 20135, 20135, 19924, 7651, 14952, 18868, 18868, 17886, 13534, 7845, 18586, 18586, 18586, 12097, 8345, 19797, 21212, 21212, 19195, 8753, 23071, 27436, 28438, 26792, 21955, 12718, 4529, 20139, 21247, 21247, 17913, 4592, 8255, 21603, 21603, 21603, 15285, 6401, 17474, 17580, 17580, 13636, 5442, 19033, 21429, 21429, 19174, 13168, 9600, 21511, 21511, 21511, 16030, 5200, 10834, 19833, 19833
4224, 7603, 15459, 19204, 22753, 26927, 26927, 17699, 6790, 19482, 21935, 21935, 19042, 13819, 15355, 18526, 18526, 17653, 14571, 13489, 17825, 17825, 17459, 13275, 14003, 19769, 20511, 19944, 14984, 8862, 22670, 24177, 24177, 20723, 12152, 9796, 17498, 22336, 22575, 21592, 14351, 7344, 19732, 19793, 19793, 14103, 12826, 19692, 19714, 19472, 16776, 4804, 15922, 15993, 15993, 15284, 16815, 18673, 19199, 15904, 10878, 10431, 16781, 18292, 18292, 14997, 14840, 19168, 20477, 17308, 14732, 15462, 18728, 19869, 18448, 14711, 20245, 24559, 25592, 23503, 20768, 10602, 15121, 18302, 18302, 18251, 14568, 10891, 18696, 18860, 18860, 13704, 13637, 18702, 19000, 19000, 15459, 9459, 18457, 18873, 18873, 14272, 11095, 18054, 20292, 20292, 17271, 8839, 20888, 20888, 20888, 18672, 12045, 13575, 31514, 31514, 31514, 24194, 16839, 11698, 12242, 17743, 18624, 18624, 14591, 10405, 15903, 18045, 18045, 16911, 10111, 18703, 19818, 21002, 17275, 12720, 11137, 17969, 19932, 19932, 16749, 9913, 19529, 22366, 22366, 18737, 13855, 10788, 17349, 17349
