High Priority Response Time
21002, 22971, 46911, 28817, 16478, 18772, 35839, 25180, 18068, 16646, 34940, 37619, 19136, 13277, 25417, 27961, 35477, 30723, 24027, 22070, 21603, 26062, 32367, 26734, 19074, 13396, 30896, 34561, 33391, 13229, 29076, 26238, 27341, 17265, 30798, 27568, 20196, 13830, 30975, 27211, 21964, 14379, 34347, 33338, 34055, 13698, 24940, 26829
17707, 20877, 46303, 28292, 13483, 15364, 35014, 21534, 16981, 19088, 36009, 30933, 17058, 15554, 26684, 27962, 36544, 26926, 21930, 20987, 21994, 21020, 33143, 22744, 17903, 15878, 31696, 34985, 32424, 14855, 30190, 23939, 26225, 20630, 34848, 26057, 18026, 18671, 32789, 26545, 25201, 17456, 36356, 31409, 31502, 12191, 23464, 24310
6216, 26345, 38956, 18951, 7993, 7543, 35657, 17439, 16904, 19396, 42752, 31063, 12557, 11529, 16239, 34272, 34791, 16772, 12511, 16197, 23558, 24027, 39961, 17704, 15501, 14792, 31166, 35078, 18379, 7252, 17259, 20010, 28731, 15565, 35803, 20643, 16989, 14235, 27871, 21311, 18202, 15181, 38257, 34252, 19553, 10395, 15164, 16447
