High Priority WRET
9929, 18288, 36077, 39699, 39643, 31143, 14083, 14683, 16228, 16646, 17097, 16589, 13263, 14826, 19524, 19144, 19199, 16001, 16956, 16775, 15453, 18511, 21077, 21124, 17527, 16160, 16334, 16168, 14671, 17020, 16775, 15420, 16395, 18701, 19771, 19207, 17530, 17216, 17935, 17111, 15265, 18961, 20833, 20416, 17209, 18220, 18326, 17528
13673, 14399, 33027, 35108, 35108, 27210, 11718, 15100, 17303, 16253, 15721, 15475, 17488, 15113, 18673, 17477, 20171, 15763, 16763, 16051, 17482, 15078, 13495, 14079, 15969, 14913, 15498, 15318, 17364, 15369, 17858, 18000, 19801, 15531, 16194, 16708, 18881, 15562, 17191, 16966, 19854, 16447, 17435, 16673, 18989, 15470, 15121, 13951
