Low Priority WRET
7635, 9845, 8644, 8644, 9738, 9738, 7401, 9430, 10091, 9339, 6338, 10513, 10783, 10783, 9923, 9988, 10172, 8408, 12073, 9343, 9343, 5651, 9718, 9442, 10111, 10111, 7005, 9482, 9482, 7949, 7949, 8612, 8670
4337, 9595, 4427, 9281, 6165, 8876, 3104, 8325, 10548, 10517, 9941, 7300, 2940, 7380, 10071, 3924, 10330, 5786, 9810, 4135, 5693, 7788, 8876, 7434, 9803, 3336, 5310, 7993, 3870, 3870, 8434, 9534, 9534, 8323, 10097, 9629, 4607, 8244, 9989, 9931, 9944, 7928, 9559, 3922, 4886, 6082, 8960, 8960, 9924, 4453, 6716, 10679, 10679
3847, 3939, 11357, 2366, 9214, 3804, 9930, 3637, 9251, 4288, 9957, 11213, 10167, 4453, 11837, 8586, 10786, 11125, 9974, 10890, 3306, 8203, 8203, 8487, 2649, 10543, 7220, 9709, 9609, 9609, 11604, 12056, 12154, 12154, 7455, 10311, 5042, 10284, 5396, 9533, 3467, 5887, 10269, 4053, 4053, 10692, 2587, 11470, 3618, 9143, 4201, 9435, 4109, 10395, 4223, 5515, 11197, 3250, 9356, 3803, 4398, 10159, 4421, 10414, 9891, 9891, 9530, 5447, 10483, 3976, 8849, 10358, 3139
3816, 9481, 8327, 8327, 5703, 9559, 7881, 8446, 6139, 3673, 3673, 9076, 3842, 9181, 10575, 5006, 6939, 10962, 10962, 5530, 5563, 6798, 11787, 10416, 4366, 4366
6343, 6343, 10440, 5078, 9422, 3589, 6959, 9425, 9460, 9460, 7648, 7466, 10734, 10734, 10612, 7913, 5372, 5372, 8463, 8762, 8971, 7810, 8136, 8182, 8759, 7786, 9684, 9107, 6753, 7996, 4268, 4645, 6943, 9245, 8939
4087, 10482, 3461, 5918, 8439, 8111, 8692, 2890, 3485, 8753, 3889, 8925, 9217, 8562, 5429, 9691, 9691, 4304, 8235, 10313, 10313, 4602, 8371, 9434, 7738, 7687, 8314, 8323, 6519, 6126, 9985, 9839, 9839, 7752, 5975, 6525, 9576, 3802, 8146, 4375, 4375
3856, 3856, 9091, 6440, 6630, 2985, 7452, 9673, 4947, 9352, 2975, 3502, 9636, 4407, 6755, 9747, 8401, 11087, 11271, 3106, 10671, 3674, 9027, 5205, 9714, 3624, 8747, 7388, 7388, 9461, 4586, 5295, 9162, 3491, 9532, 3438, 4593, 9856, 3886, 8332, 6316, 8324, 4823, 7806, 5117, 5117, 7575, 10117, 8322
13028, 10193, 10291, 8784, 9467, 10486, 10447, 4633, 9391, 4708, 6593, 12555, 8700, 4621, 4667, 10640, 4701, 10005, 5769, 11212, 4330
5613, 6000, 9950, 5928, 9574, 4013, 6834, 10030, 10529, 10450, 5847, 8869, 5837, 10378, 6152, 9694, 10116, 10116
7582, 12103, 8143, 9780, 9733, 9324, 13394, 7985, 8064, 8064, 12073, 12215, 9489, 11434, 8365, 5273, 5429, 9943, 6014, 8906, 10171, 10162, 10169, 9921, 9088, 9088, 10742, 10742, 11126, 9187, 8204, 8204, 8544, 10916, 10916, 11197, 10164
5020, 8774, 6191, 6191, 9447, 5775, 11073, 10359, 7843, 9013, 10358, 7349, 8280, 10814, 3601
