High Priority Execution Time
10389, 17026, 15881, 17123, 16897, 14152, 16325, 13642, 12789, 12825, 12958, 12673, 12528, 12661, 12719, 12807, 13005, 12797, 12913, 12609, 12805, 12841, 12843, 12481, 12642, 12672, 12639, 12925, 12598, 12847, 12749, 12799, 12553, 12779, 12949, 12538, 12756, 12275, 12624, 12266, 12545, 12532, 12548, 12719, 12441, 12505, 12778, 12817, 12438, 12610, 12949, 12454, 12525, 12531, 12567, 12598, 12495, 12491, 15294, 19315, 10746, 13547, 14092, 14006, 13843, 14787, 13926, 13681, 14061, 14851, 13893, 13839, 13893, 15092, 12702, 12710, 12533, 13542, 12600, 12566, 12922, 13384, 12781, 12825, 12844, 13388, 12438, 12669, 12757, 13770, 12673, 12609, 12660, 13444, 12468, 12542, 12936, 13220, 12591, 12582
13125, 13394, 13189, 13470, 13151, 13115, 13453, 13137, 13237, 13092, 13051, 13319, 13036, 13125, 13099, 13188, 13129, 13376, 13013, 13249, 13090, 13603, 12948, 12805, 12952, 13344, 13011, 13086, 12672, 13287, 12972, 13024, 12986, 12928, 13157, 13316, 12951, 13096, 13048, 13218, 13205, 13441, 13038, 13083, 13132, 13239, 13195, 12960, 13142, 12992, 13284, 13154, 12852, 13236, 13034, 12892, 12994, 13090, 13145, 13730, 13042, 13142, 13059, 13171, 12798, 13204, 13042, 13160, 12725, 13144, 12937, 12899, 13037, 13238, 13223, 13305, 13127, 13103, 13042, 13078, 12903, 13082, 13167, 12933, 13078, 13315, 12853, 13011, 12831, 13551, 12940, 12965, 13245, 13089, 12990, 12946, 13255, 12757, 13136, 12924
13784, 13633, 13485, 13151, 13119, 13317, 13736, 13283, 13370, 13123, 14261, 13641, 13167, 13431, 13340, 13295, 13066, 13178, 13058, 13196, 13179, 13590, 13349, 13303, 13121, 13277, 13080, 14903, 13171, 13310, 13189, 13106, 13334, 13517, 13216, 13216, 13158, 12889, 13243, 13349, 13399, 13361, 13268, 13243, 13042, 13169, 14247, 13404, 13180, 13380, 13306, 13342, 13128, 13303, 14410, 13129, 13500, 13233, 13513, 13297, 13323, 13291, 13448, 13339, 13507, 13343, 13057, 13336, 13628, 13259, 13286, 13302, 13229, 13447, 13176, 13383, 13089, 13208, 13407, 13129, 13254, 13457, 13322, 13082, 13597, 13288, 13119, 13110, 13809, 13310, 13354, 13177, 13481, 13122, 13205, 13446, 13580, 13223, 13401, 13312
13441, 13386, 12438, 12112, 13474, 13580, 12990, 13018, 12271, 12636, 13420, 12655, 13271, 13160, 12593, 13069, 12300, 11958, 12127, 11912, 12003, 12299, 12066, 12064, 12093, 12066, 12146, 11707, 12041, 12165, 12265, 11961, 12032, 12258, 12354, 11962, 11966, 12177, 12046, 12096, 12138, 12114, 12205, 12235, 12242, 11945, 12216, 12208, 12133, 12201, 12128, 12068, 12181, 12224, 12277, 12003, 12207, 12057, 12428, 12024, 11903, 11860, 12946, 12970, 12541, 12606, 12536, 12735, 12470, 12501, 12671, 11925, 12702, 12608, 12732, 12181, 12203, 12094, 12148, 12111, 12157, 12251, 12347, 12096, 12333, 12204, 12152, 12231, 12181, 12403, 12168, 12253, 12395, 12205, 12149, 12204, 12415, 12068, 12162, 12240
8925, 12942, 12920, 12783, 12827, 16483, 13426, 11380, 10910, 11277, 11700, 12123, 12672, 12890, 12846, 12725, 12794, 13232, 12848, 12804, 12796, 12630, 12539, 12775, 12903, 12437, 12846, 12925, 12498, 12663, 12584, 12670, 12560, 12749, 12833, 12767, 13161, 12612, 12318, 12713, 12498, 12394, 12458, 12581, 12549, 12391, 12447, 12497, 12546, 12522, 12651, 12593, 12408, 12716, 12634, 12643, 12618, 12538, 15107, 15924, 10566, 10229, 10441, 10404, 10665, 10673, 10504, 10418, 10316, 10404, 10358, 10511, 10595, 10496, 11501, 12501, 12543, 12572, 12602, 12570, 12353, 12492, 12511, 12379, 12625, 12682, 12512, 12596, 12299, 12509, 12624, 12625, 12563, 12636, 12603, 12483, 12715, 12475, 12757, 12746
8798, 13761, 13051, 12962, 12910, 12885, 12958, 12710, 12968, 12684, 12610, 12791, 12565, 12875, 12796, 12724, 12833, 12580, 12911, 12762, 12535, 12876, 12830, 12675, 12185, 12849, 12599, 12632, 12796, 12677, 12795, 12499, 12825, 12810, 12717, 12446, 12623, 12561, 12796, 12800, 12741, 12967, 12543, 12630, 12586, 12380, 12719, 12864, 12543, 12649, 12717, 12633, 12822, 12700, 12650, 12807, 12610, 12495, 12631, 12993, 12750, 12829, 12950, 12616, 12733, 12830, 12743, 13198, 12886, 12706, 12800, 12689, 12748, 12795, 12680, 12728, 12652, 12555, 12709, 12833, 12573, 12658, 12831, 12684, 12836, 12730, 12697, 12702, 12758, 12592, 12824, 12744, 12784, 12750, 12886, 12617, 12939, 12741, 12664, 12652
14855, 13954, 13469, 13863, 13405, 13736, 14806, 13863, 8354, 14129, 14758, 13854, 13955, 13978, 13561, 13672, 13341, 13584, 13457, 14125, 13949, 13859, 13410, 13778, 13332, 13576, 13389, 13470, 8241, 13782, 13416, 13726, 13580, 13820, 13121, 13523, 13438, 13722, 13553, 13862, 13564, 13756, 13261, 13640, 13548, 13330, 13444, 13468, 12824, 13708, 13640, 13739, 13700, 13824, 13395, 13721, 13432, 13845, 13353, 13706, 13538, 13859, 13426, 13926, 13776, 14269, 14177, 14094, 8477, 13949, 13324, 13887, 13371, 13956, 14170, 13848, 13708, 13908, 13807, 14079, 13489, 13656, 13411, 13272, 13769, 13754, 13762, 13755, 8215, 13255, 13816, 13506, 13721, 13569, 13529, 13610, 13545, 13506, 13575, 13888
11226, 17416, 16192, 17251, 17241, 14643, 16530, 14422, 12842, 12844, 12733, 12817, 12684, 12650, 12878, 12664, 12731, 12818, 12766, 12829, 13452, 12561, 12936, 12842, 12588, 12487, 12705, 12947, 12545, 12666, 12665, 12637, 12728, 12973, 12825, 12801, 12603, 12744, 12867, 12897, 12868, 12711, 12896, 12929, 13078, 12810, 12771, 12727, 12790, 12911, 12945, 12843, 12809, 12832, 12806, 12635, 12663, 12570, 12664, 12744, 12791, 12624, 12539, 12731, 12795, 12767, 12855, 12820, 12656, 13107, 12735, 12586, 13103, 12836, 12779, 12789, 12757, 12955, 12696, 12958, 12830, 12990, 13037, 12964, 12845, 12744, 12859, 12929, 12730, 12874, 12771, 12735, 12803, 13024, 12883, 12895, 12981, 12818, 12641, 13068
8696, 13502, 12672, 12795, 12965, 12834, 12895, 12683, 12026, 12439, 12928, 12672, 13036, 12855, 12414, 13033, 12585, 13318, 12638, 13051, 12991, 12958, 12570, 12736, 12892, 12614, 12720, 13015, 12229, 12811, 12722, 12401, 12754, 12765, 12793, 12560, 12560, 12540, 12624, 12459, 12770, 12570, 12488, 12572, 12682, 12439, 12611, 12821, 12541, 12687, 12730, 12696, 12564, 12533, 12634, 12623, 12743, 12742, 12837, 12893, 12331, 12437, 12591, 13229, 12749, 12742, 12605, 12807, 12898, 12856, 12639, 12582, 12852, 12817, 12718, 12717, 12673, 12701, 12651, 12968, 12642, 12714, 12762, 12527, 12763, 12520, 12624, 12429, 12683, 12526, 12433, 12600, 12536, 12693, 12404, 12468, 12716, 12743, 12873, 13013
