High Priority Response Time
9957, 12439, 12682, 7709, 7771, 12218, 12326, 12512, 12282, 12451, 12395, 12208, 12342, 12340, 12448, 12489, 12441, 12399, 12445, 12448, 12596, 12218, 12462, 12273, 12757, 12636, 12490, 7630, 7817, 12519, 12428, 12382, 12485, 12348, 12460, 12528, 12387, 12221, 12419, 12415, 12568, 12410, 12371, 12414, 12243, 12393, 12411, 12300
8069, 9127, 15605, 14204, 14127, 14051, 14091, 14151, 14369, 14370, 14246, 14369, 13948, 14090, 14322, 14360, 14062, 14338, 14243, 14470, 14328, 14219, 14094, 14351, 14002, 14369, 14172, 14385, 14097, 14285, 14111, 14435, 14038, 14294, 13978, 14109, 14065, 14568, 14057, 14416, 14321, 14285, 14225, 14066, 14241, 14239, 14579, 14220
8341, 13281, 14193, 13981, 13723, 13407, 13552, 13691, 13573, 13531, 13765, 13446, 13537, 13474, 13494, 13767, 13591, 13633, 13666, 13828, 13690, 13246, 13488, 13579, 13536, 13727, 13584, 13663, 13638, 13480, 13863, 13733, 13700, 13398, 13504, 13580, 13613, 13427, 13462, 13712, 13386, 13372, 13580, 13315, 13462, 13477, 13571, 13985
11010, 13559, 14826, 14708, 14484, 14166, 14359, 14327, 14090, 14352, 13967, 13911, 13761, 14150, 14384, 14410, 14058, 14157, 14184, 14622, 14520, 14103, 14147, 14355, 14395, 14643, 14196, 14427, 14429, 14180, 14277, 14368, 14265, 13997, 14007, 14228, 14236, 14473, 14246, 14364, 14048, 14088, 13892, 14254, 14302, 14218, 14459, 14376
8241, 13791, 14102, 14427, 14347, 14138, 14110, 14354, 14189, 14251, 14082, 14201, 13888, 14149, 14211, 14234, 14094, 14555, 14162, 14112, 14298, 13735, 13891, 14193, 13981, 14086, 13726, 14037, 14443, 14406, 14175, 14362, 13679, 13807, 14096, 14058, 13727, 14339, 13845, 14303, 14206, 14039, 14043, 13964, 14215, 13870, 14310, 14298
12662, 13024, 15670, 14089, 14074, 13911, 13721, 13985, 13867, 13694, 14074, 13829, 13749, 13758, 13861, 14040, 13780, 13565, 13927, 13748, 13866, 13835, 13872, 13986, 13654, 14105, 13878, 13932, 13946, 13889, 14052, 13994, 13752, 13593, 13905, 13657, 14068, 13729, 14099, 14256, 13783, 13938, 13853, 13591, 13618, 13817, 13776, 13896
7662, 13318, 13056, 13091, 13412, 13274, 13001, 13491, 13109, 13355, 13050, 13166, 13056, 13176, 13398, 13295, 13046, 13104, 13029, 13318, 13212, 13447, 13355, 13126, 12875, 13054, 12920, 13077, 13169, 12942, 13274, 13084, 13008, 13262, 13053, 13235, 13240, 13159, 13085, 12990, 13372, 12944, 13351, 13106, 13388, 13242, 13156, 13240
6886, 12253, 11756, 11304, 11342, 11595, 11464, 11533, 11732, 11579, 11616, 11674, 11635, 11696, 11520, 11645, 11605, 11653, 11691, 11593, 11637, 11600, 11592, 11620, 11561, 11620, 11478, 11319, 11301, 11757, 11696, 11507, 11602, 11526, 11517, 11646, 11680, 11459, 11562, 11570, 11479, 11610, 11711, 11442, 11530, 11381, 11587, 11773
