Low Priority WRET
6977, 7141, 16211, 15670, 16105, 15768, 16368, 16012, 15198, 15460, 15821, 15735, 15793, 15678, 15622, 15149, 15296, 15328, 15463, 15202, 14978, 14985, 15108, 14946, 15376, 15538, 14186, 14994, 15117, 15174, 15545, 15056, 14638, 15038, 15182, 14639, 14701, 14557, 14842, 15153, 15146, 15153, 15036, 15003, 14908, 14807, 14906, 15197, 15283, 16003, 15847, 15827, 14753, 15092, 15205, 15396, 15298, 15295, 15399, 15535, 15624, 15649, 15450, 15623, 15472, 15291, 15243, 15356, 15650, 15658
9416, 12272, 16053, 16173, 15203, 15757, 15014, 15306, 15595, 15564, 15238, 15444, 15792, 16717, 16839, 16783, 15902, 15154, 15443, 15247, 14814, 14950, 15466, 15646, 15282, 14876, 15168, 15500, 15187, 15326, 15326, 15260, 15062, 15296, 15364, 15403, 15390, 17463, 19039, 16114, 16446, 15562, 15596, 15091, 15179, 15046, 15237, 15191, 15782, 16088, 16058, 15951, 15406, 15321, 15193, 15489, 15523, 15624
6819, 6828, 10269, 10920, 10985, 15887, 16195, 15189, 16376, 15230, 15629, 15870, 15304, 19538, 20301, 20717, 16061, 18475, 19495, 17847, 19208, 19624, 18324, 17846, 19376, 21438, 20282, 19497, 17602, 19746, 20506, 18157, 15828, 18516, 21549, 14982, 17186, 18824, 20780, 21262, 19622, 16015, 18826, 19760, 19842, 17398, 19247, 20603, 18410, 18616, 19457, 19359, 20262, 20361, 17510, 18001, 18981, 22597, 21829, 15408, 16069, 17684, 18879, 18828, 18945, 18990, 16395, 17135, 15046, 17042, 20145, 9161, 13317, 19951, 20432, 20346, 14817, 17212, 18082, 14455, 22226, 15060, 15710, 15496, 15730, 15597, 15959, 16048, 15691, 15833, 15763, 16436, 16176, 14405, 15528, 15885, 16181, 15789, 15856, 15612, 14555, 14791, 14342, 14579, 14150, 14797, 14950, 14024, 13739, 14054, 15951, 16375, 16450, 15343, 15896, 16750, 13906, 14228, 14564, 14731, 14064, 14830, 15595, 15476, 15964, 15535, 15623, 15631, 15640, 15631, 16426, 16209, 16313, 15942, 15817, 15570, 15663, 16685, 16719, 16687
9340, 14598, 14667, 15512, 16290, 17222, 17645, 19481, 20335, 20335, 18085, 15216, 15230, 18170, 18783, 18881, 17756, 15432, 14401, 16438, 18429, 19642, 19273, 15825, 19517, 20256, 21445, 19372, 17014, 18212, 20607, 20562, 19471, 15960, 16987, 18276, 19687, 18061, 14331, 18397, 20687, 20433, 20382, 17095, 18990, 19742, 16348, 18632, 18825, 18726, 18516, 18242, 18597, 18405, 19489, 18565, 18820, 16834, 18605, 21479, 22649, 14614, 18188, 19067, 17611, 18171, 17783, 19262, 20177, 18943, 18657, 20045, 18273, 17280, 16949, 18914, 17403, 15526, 15548, 15645, 15694, 15718, 15112, 15346, 15390, 15522, 15761, 15793, 15938, 15845, 15110, 14946, 15023, 15513, 15573, 15557
10009, 18504, 15067, 15570, 15933, 16260, 16090, 16313, 16456, 16812, 16396, 14913, 15634, 16759, 16669, 16746, 15490, 15365, 15431, 15494, 15471, 15611, 15489, 15585, 15530, 15512, 15703, 15304, 15412, 15430, 15611, 15663, 15683, 15650, 16566, 16268, 15389, 15813, 15895, 18247, 19480, 7235, 13073, 14831, 14258, 14721, 15055, 20793, 14147, 15561, 16032, 17897, 19582, 20463, 14218, 20199, 13039, 15066, 14678, 11378, 11471, 11326, 11114, 11636, 11465, 11370, 11250, 11107, 11141, 11274, 11060, 10632, 10590, 10762, 10461, 10522, 10150, 10384, 9737, 9703, 10184, 10469, 10488, 10842, 10649, 10410, 11847, 16271, 16396, 14402, 14905, 15026, 15626, 15341, 16090, 15998, 15189, 15680, 16027, 16848, 15450, 16804, 15253, 15689, 15172, 14221, 15664, 14814, 16131, 15876, 16275, 15942, 11529, 18680, 11622, 17356, 21927, 22247, 22520, 19360, 18931, 16665, 15714, 15327, 15330, 15952, 15459, 15697, 15833, 16478, 16926, 17023, 17178, 18113, 18175, 17940, 16834, 17024, 17191, 17587, 17682, 17422, 17306, 17265, 17270, 17330, 18666, 17767, 18137, 18352, 17315, 18043, 18046, 17598, 17361, 17433, 17850, 17276, 17135, 17582, 17690, 17957, 17801, 17985, 17870, 16950, 17675, 18509, 18973
16495, 16827, 16856, 15640, 15862, 15898, 15987, 15650, 15978, 15898, 15860, 15219, 15254, 15222, 15732, 15704, 15698, 15510, 15453, 15196, 15205, 16023, 16071, 16161, 15564, 15826, 15940, 15740, 16256, 16377, 16418, 15805, 15862, 16015, 15974, 15708, 15550, 15839, 15921, 16028, 16133, 16334, 16189, 15871, 15560, 15570, 15636, 16045, 16103, 16243
15960, 16058, 15673, 15452, 15899, 15658, 15973, 16087, 16050, 15308, 15013, 15406, 15646, 14783, 15185, 17455, 18416, 19039, 18835, 18822, 19933, 19835, 19815, 18819, 19387, 19318, 19497, 20081, 19608, 15525, 17429, 18628, 20519, 16893, 15615, 20435, 20634, 20272, 16825, 16017, 15941, 15781, 16111, 15986, 16003, 15991, 15870, 15870, 15999, 15997, 15998, 16004, 15900
9551, 17519, 22094, 22593, 23318, 19807, 15609, 16680, 16816, 17341, 17834, 10642, 15616, 20761, 11480, 21592, 21377, 21643, 22295, 21786, 22635, 19858, 20127, 19694, 24021, 21964, 14567, 14919, 15651, 15687, 15856, 16008, 15983, 15985, 15691, 15734, 15528, 15766, 15731, 20106, 20021, 15739, 15822, 15918, 15734, 15867, 13466
10947, 15662, 10407, 11417, 15014, 15014, 14620, 10278, 10971, 11070, 10928, 10064, 10324, 10257, 11135, 15245, 16329, 15205, 10367, 15083, 15348, 14886, 13769, 13992, 14431, 15242, 15075, 13943, 14885, 14987, 15291, 15750, 15676, 14608, 15899, 16256, 16191, 15036, 15398, 15555, 15035, 15577, 15505, 15646, 15852, 15346, 15660, 16077, 14435, 15560, 20010, 
