Low Priority WRET
1731, 1767, 4185, 6151, 12101, 16343, 9208, 12426, 6445, 7220, 7593, 7798, 7806, 9094, 7443, 7242, 5086, 8073, 8073, 7878, 6461, 5515, 9625, 9625, 9817, 5747, 10209, 11019, 8462, 8542, 8542, 6815, 8932, 12226, 12226, 5995, 6833, 9139, 9139, 7991, 8203, 9662, 10172, 9969, 5240
2201, 2258, 4591, 7334, 12417, 14388, 14388, 12307, 5296, 6058, 6904, 12284, 3259, 4670, 6795, 6795, 12192, 15032, 15032, 6465, 6656, 10163, 10163, 9672, 6524, 8549, 13499, 13499, 12521, 5756, 9126, 11759, 11759, 10201, 7473, 8369, 12059, 12295, 11044, 6322, 9599, 13377, 13377, 11498, 5638, 6805, 10448, 10451, 10451, 6687, 6829, 11628, 11790, 11790, 5569
2730, 2769, 5605, 7681, 12366, 12398, 10146, 10437, 7532, 9784, 10319, 10319, 5764, 2551, 7003, 7566, 7672, 8252, 9591, 11293, 10355, 9898, 7510, 7607, 9543, 10263, 9283, 9472, 10418, 5816, 8312, 7282, 10064, 10230, 10230, 9280, 10368, 12540, 12413, 8517, 7791, 7253, 8926, 7840, 6429, 9030, 9759, 10567, 9876, 9581, 9171, 9563, 8580, 6528
3659, 4033, 6677, 7253, 12849, 14838, 15289, 10054, 6324, 10484, 11971, 12734, 12734, 12218, 8253, 7791, 10479, 10479, 10003, 10851, 12372, 13447, 12353, 9427, 11125, 10093, 10809, 10668, 8787, 8603, 10140, 10645, 10645, 7935, 9360, 12865, 13167, 11710, 9636, 8504, 11710, 11710, 11003, 8910, 8705, 11843, 12206, 12206, 7826, 9143, 12200, 12200, 11511, 8932, 10671, 11390, 10563, 6027
4994, 4994, 7746, 10182, 10622, 12545, 11221, 7749, 8457, 9283, 9428, 9428, 6478, 5307, 4462, 5824, 8127, 7932, 7876, 3831, 8769, 13402, 5837, 9494, 9494, 4762, 5144, 9558, 9558, 5821, 7043, 8890, 4319, 9229, 9229, 4301, 5517, 11509, 11509, 7944, 8916, 8916, 3472, 3596, 9285
5885, 5885, 9906, 14356, 2933, 3858, 7747, 8115, 10555, 8166, 9603, 9287, 9287, 7461, 5403, 4947, 9347, 9347, 3510, 3828, 8855, 11699, 11699, 4336, 7001, 9400, 9400, 3686, 4587, 6136, 6271, 6039, 5674, 10887, 12431, 12431, 4694, 3989, 13653, 13653, 6825, 7054, 9085, 8408, 8241, 4038, 9680, 9820, 9820, 4220, 5637, 7366
4280, 4280, 11450, 12985, 15423, 15226, 12056, 5096, 7275, 7275, 7703, 9620, 10982, 8871, 9000, 6404, 7797, 10862, 10862, 9705, 8193, 7115, 7746, 7746, 6371, 7067, 7172, 8495, 8377, 7112, 6681, 8542, 8542, 8248, 5875, 9644, 9724, 9891, 6294, 8632, 7806, 8056, 8559, 8559, 9115, 7523, 12297, 12533, 12461, 7145, 7394, 12896, 15414, 6272
5060, 5060, 9794, 8876, 10482, 10759, 9093, 9181, 10248, 8859, 8859, 7402, 5236, 9852, 10049, 7641, 10549, 10607, 6407, 10885, 10885, 9347, 9370, 7677, 10052, 9778, 8491, 7233, 7983, 7956, 10074, 8939, 8859, 9048, 9989, 7359, 8025, 7956, 10495, 9648, 7739, 7890, 7250, 9969, 10692, 10047, 9793, 8976, 8656, 8987, 6639
2271, 2373, 4209, 7282, 10056, 10454, 8399, 5188, 5189, 6697, 10627, 10444, 5714, 6789, 6804, 10694, 11439, 11439, 7475, 7810, 10219, 10711, 10711, 8772, 11697, 11697, 10341, 6298, 6087, 9991, 10097, 10097, 6870, 10257, 10257, 10222, 6643, 5512, 11537, 12572, 9830, 10651, 10651, 9949, 9949, 9949, 6071
1830, 11785, 12119, 15159, 5007, 6051, 13178, 3701, 3701, 5121, 7589, 8378, 12318, 6378, 10204, 10204, 9563, 6557, 6066, 10149, 10149, 7303, 9440, 9440, 8956, 7306, 8286, 8655, 9995, 8943, 8794, 7606, 8270, 10053, 9265, 7074, 7767, 9974, 9597, 8748, 6977, 7681, 8313, 7662, 4877, 8073, 8600, 8711
2032, 2084, 5160, 8404, 14311, 3988, 6468, 12330, 2767, 5537, 6787, 6787, 6836, 8675, 9703, 8898, 6553, 8724, 8748, 9782, 9431, 8686, 11859, 2678, 9825, 13377, 9003, 14676, 2639, 9514, 13435, 8563, 8628, 8715, 7347, 10342, 11601, 11601, 6048
