High Priority WRET
1607, 1692, 3371, 4245, 4245, 7184, 10104, 10104, 10104, 6578, 4754, 9269, 10215, 10215, 7861, 6592, 9925, 9925, 9457, 4495, 7407, 10116, 10116, 10116, 7202, 8420, 9831, 10321, 10321, 6584, 8008, 10488, 10488, 10488, 7528, 3584, 7531, 8535, 8535, 9285, 9285, 9285, 6770, 5927, 7135, 7673, 10320, 10320, 10320, 5046, 9211, 11510, 11510, 9989, 5966, 10168, 11514, 11514, 11264, 6316
2036, 2191, 7006, 7006, 9581, 9695, 10483, 10362, 9422, 9124, 8807, 9367, 9223, 8794, 9331, 11854, 14149, 13884, 12388, 9554, 10970, 12316, 12316, 11232, 7770, 10843, 11348, 11348, 10560, 8520, 10709, 11203, 11522, 12394, 11178, 8931, 9163, 9163, 9788, 13221, 13247, 13247, 9327, 7441, 12660, 12815, 12815, 11568, 9040, 9807, 11544, 11544, 11350, 7580, 8504, 11552, 11902, 11471, 8955, 7806
11470, 11470, 11470, 10927, 10927, 10927, 9555, 8867, 10319, 10598, 10644, 10406, 11616, 11903, 13563, 12927, 12927, 7403, 10275, 10681, 10705, 11025, 11235, 11796, 10627, 11478, 11843, 11673, 11673, 11639, 9709, 11072, 13230, 13230, 12601, 8696, 8612, 10543, 12106, 12302, 12302, 10050, 6471, 10938, 12289, 12289, 12222, 6029, 10546, 12431, 12431, 11665, 8565, 10218, 11493, 11537, 10996, 9533, 10138, 10899
6188, 6188, 6654, 8513, 9670, 9670, 10016, 8794, 8860, 9434, 9258, 10203, 12057, 12272, 12988, 12230, 11812, 8628, 9550, 10588, 10588, 12002, 12861, 12861, 13442, 10276, 12768, 13794, 13794, 13170, 9318, 11081, 12645, 12645, 12566, 10120, 10120, 10661, 11099, 11099, 10439, 8828, 4308, 9406, 9739, 9739, 10375, 8212, 10844, 11227, 11612, 12491, 9422, 10123, 10463, 11194, 12573, 11210, 11043, 10251
2894, 2894, 7034, 8559, 8559, 8135, 8496, 8562, 8562, 7408, 5626, 9785, 10604, 10604, 10466, 8295, 9181, 9181, 9331, 7189, 7490, 10005, 11991, 11991, 11113, 7296, 9634, 12998, 12998, 12232, 6103, 11969, 12166, 12166, 9588, 7110, 6649, 7005, 8026, 8666, 8666, 6659, 5948, 7471, 7471, 7299, 9667, 9667, 9667, 6712, 9260, 10586, 10586, 9566, 6844, 8298, 11969, 11974, 11927, 9058
