High Priority Response Time
9068, 13948, 40284, 31617, 9535, 7008, 20815, 22350, 20785, 18500, 20086, 22411, 23384, 24744, 19295, 22583, 22032, 16938, 20078, 21778, 23143, 22463, 20206, 22862, 21699, 17756, 20736, 23169, 22994, 22808, 19413, 23731, 23415, 25696, 19636, 24041, 22056, 21470, 20455, 22197, 23392, 21348, 20248, 22639, 20599, 22356, 19339, 21685
7184, 40723, 40555, 25430, 13249, 10864, 12982, 25266, 27668, 18641, 14828, 25832, 30721, 19354, 14812, 22191, 26468, 16012, 14619, 27102, 29963, 17477, 15286, 26706, 27479, 16807, 15102, 26518, 30553, 18436, 14677, 26200, 29799, 17382, 14823, 27411, 29374, 16924, 15841, 24824, 28897, 16658, 14858, 24723, 28909, 15929, 14572, 15675
7865, 29820, 42965, 26998, 7250, 8869, 20952, 18877, 18099, 21612, 20092, 18755, 18340, 23820, 19989, 18243, 17243, 19094, 19442, 18019, 23263, 21157, 20397, 18945, 17556, 19570, 21388, 18431, 20506, 22499, 17528, 18229, 22763, 21100, 17485, 18776, 21446, 17793, 18851, 17062, 18613, 18892, 19094, 17263, 19455, 20275, 17280, 16893
