High Priority WRET
6086, 6327, 20421, 21926, 21926, 20013, 15497, 14636, 14328, 19122, 19979, 20375, 20652, 20007, 20857, 21504, 21135, 21630, 20846, 20514, 20989, 22444, 22367, 22934, 22778, 21997, 22713, 22142, 22582, 20563, 19722, 18362, 18633, 18643, 18838, 18858, 19302, 19591, 18690, 19338, 18845, 18997, 18414, 18422, 19136, 18634, 18846, 17607
11874, 12705, 16134, 16542, 16703, 16501, 16192, 15492, 15508, 15791, 15830, 15933, 15967, 15816, 15620, 15644, 15295, 15561, 15665, 15691, 15476, 20916, 22871, 23812, 23603, 25598, 25371, 25476, 21209, 21003, 19525, 18784, 18596, 18583, 19233, 19373, 19368, 20873, 21148, 21534, 19964, 18252, 19092, 19342, 20281, 20159, 20154, 20298
12063, 14327, 21441, 24333, 25069, 23890, 22332, 18662, 18955, 18785, 17549, 17433, 17035, 17445, 17862, 18123, 18011, 17566, 17477, 17673, 17557, 18473, 18972, 19148, 19114, 18886, 18593, 18552, 17997, 17791, 18427, 18566, 18669, 17653, 18355, 18561, 19095, 19439, 19746, 19781, 18076, 18053, 18284, 18280, 18380, 18423, 18456, 18282
13720, 16585, 17037, 16921, 16501, 16087, 15245, 15040, 15304, 15549, 15609, 15806, 15617, 15736, 15734, 15613, 15424, 15501, 15537, 15476, 15472, 15752, 16146, 16346, 16326, 16261, 16372, 16309, 15527, 15343, 15333, 15289, 15551, 15498, 15772, 15673, 15944, 15889, 16091, 16102, 16815, 16792, 16828, 16109, 15937, 15911, 15913, 15726
11713, 12170, 16163, 16549, 16934, 16585, 16440, 15862, 15759, 15884, 15866, 16033, 15979, 16066, 15922, 15925, 15822, 15814, 15816, 15687, 15824, 21297, 22347, 23297, 23161, 24879, 24477, 24289, 19035, 16386, 15870, 15748, 15738, 15862, 15997, 16050, 16027, 16361, 16606, 16646, 16270, 16465, 16529, 16881, 16530, 16801, 16667, 16767
16256, 21476, 21667, 21039, 17448, 17765, 17186, 17390, 17808, 18345, 17787, 17818, 18026, 17818, 18123, 18578, 19121, 18789, 18473, 18929, 18447, 19314, 19989, 20179, 19858, 18101, 15932, 15916, 15419, 15414, 15327, 15405, 15280, 15418, 15314, 15376, 15332, 15402, 15451, 15610, 15745, 15688, 15837, 15574, 15589, 15509, 15392, 15517
9994, 15078, 21630, 23485, 23637, 23415, 22366, 19440, 19205, 18883, 17381, 17420, 17632, 17615, 17783, 17965, 18083, 18070, 18035, 17866, 17698, 18113, 18051, 18252, 18627, 18773, 18613, 17929, 17757, 17393, 18433, 18180, 18135, 17594, 18612, 19376, 19279, 19924, 19686, 19747, 18861, 18577, 17964, 17613, 17956, 18122, 17692, 17636
15918, 20439, 22349, 21834, 19478, 16368, 15363, 15070, 15516, 15467, 15294, 15106, 15109, 15170, 15349, 15105, 14863, 15088, 15136, 14961, 14793, 15299, 15452, 15895, 16094, 16049, 15971, 15526, 15192, 15194, 15079, 15053, 15348, 16992, 16937, 17411, 18848, 19967, 20295, 19612, 19287, 18335, 17541, 18443, 18709, 18782, 18788, 18013
