High Priority Response Time
2042, 2505, 4451, 16023, 19813, 14728, 11703, 3837, 7550, 15047, 15649, 14579, 11966, 9575, 10052, 12520, 16160, 14643, 10262, 10126, 10828, 2118, 17298, 13230, 9007, 8997, 2646, 8674, 18448, 20964, 12466, 7769, 2662, 4098, 16011, 15075, 8902, 2677, 5413, 18791, 15308, 13948, 11461, 9672, 10168, 11586, 16679, 17264, 12247, 7267, 8684, 3076, 18408, 18213, 14914, 11248, 2647, 3761, 13990, 15210
2032, 3061, 9061, 13679, 18614, 11007, 9967, 10823, 2957, 10051, 16026, 10802, 10880, 2871, 3330, 16372, 12383, 12637, 2955, 3528, 10452, 11540, 18609, 12653, 2761, 3180, 10664, 12865, 21580, 12486, 9247, 6709, 7147, 3282, 19651, 11807, 8219, 7423, 3593, 13301, 12496, 14076, 10409, 2596, 2786, 11564, 16823, 13204, 5309, 2998, 5644, 10899, 18122, 13465, 8782, 6850, 9029, 12654, 11014, 16385
1997, 2928, 10519, 17797, 15339, 10724, 9218, 7372, 12796, 12298, 16466, 11307, 9366, 8685, 2963, 16732, 11388, 12993, 8234, 2569, 6669, 14531, 17754, 11630, 2591, 2751, 11491, 13675, 22949, 9826, 7394, 3104, 5269, 14010, 18187, 8403, 4854, 6487, 11725, 15846, 12557, 12235, 8049, 8093, 3033, 13018, 19038, 10359, 8339, 2596, 3137, 11815, 19706, 12854, 7546, 5825, 7500, 12513, 13912, 15350
2111, 2309, 3929, 15494, 20233, 15740, 11016, 3377, 6293, 14598, 16030, 13734, 10162, 10717, 9526, 13330, 17113, 13854, 9494, 10727, 11984, 2913, 18875, 15118, 9036, 8916, 2915, 8289, 20137, 22129, 12429, 4927, 2575, 3320, 20685, 15482, 10331, 2544, 4210, 19551, 14886, 12991, 11762, 8279, 11266, 12737, 17141, 16868, 14144, 7296, 9225, 3613, 20449, 17603, 14131, 13995, 2956, 2911, 12839, 14949
2502, 2521, 4597, 15592, 21661, 15589, 10043, 4111, 8131, 14623, 17204, 17260, 12376, 11717, 8847, 13420, 17049, 14322, 13798, 8533, 8786, 3668, 18884, 15349, 9037, 9080, 2865, 9538, 16048, 23245, 12727, 8838, 2706, 3569, 20142, 16054, 9340, 2755, 5852, 18420, 16061, 14701, 9503, 8291, 9197, 13817, 16506, 18644, 11161, 7197, 8398, 3841, 17068, 21280, 13649, 13284, 2718, 4644, 14412, 16405
