Low Priority WRET
12248, 12297, 12297, 11077, 11500, 11167, 11054, 12077, 14765, 12746, 9712, 10101, 10472, 10424, 10787, 10170, 10060, 10024, 9980, 10100, 9883, 10158, 9924, 10048, 10286, 10340, 10328, 9923, 9968, 9860, 9990, 10101, 10228, 10091, 9884, 9756, 9785, 9810, 9722, 9760, 9895, 10195, 14705, 15773, 19536, 20576, 21211, 20664, 21135, 21034, 20744, 21003, 20988, 20493, 20196, 19766, 19821, 19240, 20322, 20103, 20904, 21035, 20622, 21223, 21558, 21808, 22675, 23042, 22837, 19545, 17879, 15715, 16364, 16901, 16946, 16907, 16471, 16526, 16792, 17115, 17173, 17095, 16738, 17124, 17321, 17285, 16636, 16649, 16517, 16595, 17032, 17141, 17167, 16682, 16563, 16665, 16682, 16602, 16540, 16513, 16619, 16255, 15998, 16380, 16935, 16963, 16479, 15915, 16622, 16600, 16350, 15951, 16086, 16219, 16338, 16483, 16341, 16300
19819, 19994, 20014, 15923, 19264, 20243, 20689, 18840, 19581, 16246, 18754, 18341, 19584, 12826
9338, 10043, 11198, 10568, 10412, 10109, 9831, 10110, 13719, 14241, 14593, 15120, 15262, 14608, 14379, 14769, 14238, 14683, 15006, 14011, 14250, 14330, 14280, 13825, 14661, 14887, 17043, 17392, 16208, 16365, 16272, 16033, 16226, 17089, 14352
9581, 14676, 15534, 20251, 19971, 14413, 15886, 16188, 14968, 15919, 15259, 15485, 15775, 15612, 15707, 15410, 15423, 15198, 15262, 15185, 14958, 15504, 15610, 15658, 14963, 15073, 15394, 15472, 15554, 15588, 15772, 15900, 15766, 15609, 15401, 15626, 11689
16400, 16649, 16666, 15669, 14955, 14648, 15096, 14989, 15045, 16750, 16652, 16750, 15884, 15882, 15931, 15285, 15504, 15378, 15464, 15605, 15720, 15846, 15567, 15760, 15695, 15594, 15315, 15440, 15262, 15492, 15410, 15566, 15637, 15797, 15677, 15672, 15760, 15777, 15527, 15616, 15715, 15936, 15786, 16041, 16018, 16282, 15794, 16430, 16672, 16362, 16857, 17205, 17227, 16895, 16541, 16736, 16771, 16924, 16570, 16390, 16224, 16144, 16288, 16424, 16559, 16094
9119, 13552, 14629, 15235, 15235, 14968, 15468, 15455, 15255, 16774, 16855, 15205, 15831, 15791, 15631, 15595, 15206, 15490, 15216, 19575, 20770, 21301, 20698, 22239, 22644, 21195, 21019, 21832, 21918, 21824, 21031, 21292, 20912, 16661, 15969, 16688, 16931, 17034, 16405, 16926, 17280, 17262, 16641, 16349, 16136, 16162, 16148, 16210, 16260
7908, 8067, 16930, 17154, 17201, 16114, 14635, 14863, 15458, 15129, 15509, 15749, 15570, 15404, 15379, 15508, 15530, 15854, 15358, 15437, 15446, 15343, 15670, 15798, 15994, 15805, 15751, 16271, 15951, 15803, 16040, 15947, 15887, 15822, 15888, 15245, 14725, 15520, 16496, 16974, 15894, 16816, 17017, 16886, 16369, 16354, 16955, 17063, 17029, 16216, 16030, 16457, 16905, 16786, 16963, 16520, 16625, 16582, 16830, 16975, 17171, 17127, 16616, 16260, 15905, 16240, 16534, 16623, 16356, 16375, 16292, 16299, 16416
8992, 9810, 14799, 15209, 16680, 16680, 20085, 21247, 21278, 20254, 20576, 21112, 21285, 20303, 21352, 21483, 21574, 21275, 20161, 19533, 20960, 20283, 21627, 22378, 21737, 22080, 22612, 22070, 21892, 21544, 22405, 20849, 20103, 17374, 16906, 15879, 16302, 15610, 19729, 21349, 22552, 17236, 14671, 18870, 18870, 8800, 15931, 16016, 16008, 15664, 17236, 17321, 17517, 15580, 15527, 15471, 15378, 15334, 15651, 15706, 16019, 15950, 15926, 15642, 15790, 15536, 15436, 15288, 15546, 15636, 15631, 15378, 15483, 15536, 15713, 15606, 15626, 15499, 15749, 15932, 15392, 15562, 15858, 15811, 16030, 15909, 17220, 17123, 17102, 17116, 17128, 17464, 17114, 17187, 15345, 16631, 17027, 15953, 16941, 17142, 16934, 15883, 16033, 15735, 15885, 15627, 15611, 15569, 15507, 15553, 15674, 15787, 15706, 15392
7497, 17269, 16290, 16464, 16884, 16288, 16322, 16228, 16183, 16249, 15843, 15907, 15864, 16114, 16196, 16304, 16138, 16171, 16079, 16193, 16181, 16353, 16298, 16271, 16199, 15944, 15824, 15781, 15931, 15962, 16971, 17147, 17812, 16864, 17161, 16745, 16762, 16655, 16744, 16663, 16701, 15983, 17391, 17514, 17395, 17002, 16810, 16084, 16257, 16286, 16211, 16285, 16191, 16310, 16267, 10597
9811, 16447, 15249, 15743, 16152, 16099, 16666, 16727, 16303, 15686, 16303, 16294, 16340, 15629, 15489, 15088, 15556, 15630, 15891, 15743, 15824, 15939, 15880, 15920, 15986, 16013, 15821, 15630, 15585, 15648, 16171, 15968, 16090, 15656, 15969, 15641, 16002, 16100, 16012, 15914, 15644, 16148, 16144, 16227, 16858, 15475, 15943, 7190, 16543, 13976, 17907, 18397, 19353, 20010, 19989, 17194, 18176, 17562, 17267, 17356, 17136, 16065, 17554, 17847, 17785, 17709, 17701, 17515, 17777, 17697, 17895, 17952, 18033, 17506, 17635, 17650, 17686, 18036, 17571, 18219, 17850, 18004, 17886, 17720, 18314, 18373, 18405, 18280, 18548, 18441, 18109, 17070, 16570, 15918, 15903, 15806, 16144, 16123, 16014, 15704, 15999, 16108, 15954, 15884, 15735, 15745, 15831, 15925, 15691, 15451, 15604, 15718, 15958, 15986, 15872, 15656, 15623, 15541, 15879, 16438, 17964, 18163, 17555, 16462, 16086, 15928, 15789, 16003, 16552, 16604, 16418, 16249, 19263, 20788, 20549, 20802, 20667, 21631, 21200, 20534, 17203, 16107, 16190, 16470, 16705, 16606, 16344, 16131, 16728, 16808, 16784, 16152, 15965, 17634, 17634, 17646, 16252, 16075, 15541, 15444, 15502, 15564, 15817, 15565
8403, 19798, 17245, 18667, 19448, 20011, 19682, 18153, 18126, 17677, 17886, 16553, 16472, 15160, 15006, 15933, 15751, 16002, 15632, 15808, 15646, 15617, 15993, 15832, 15897, 15187, 15823, 15924, 16008, 15731, 15741, 15793, 15592, 15426, 15773, 16034, 16000, 15641, 15477, 15517, 15876, 15784, 15706, 15908, 16109, 16109, 15534, 15792, 15639, 15636, 15208, 15466, 15513, 15633, 15424, 15784, 15682, 15602, 15184, 15537, 15575, 15400, 15577, 15140, 15430, 15361, 15800, 15788, 15721, 15140, 14766, 15092, 15528, 15607, 16383, 16127, 15135, 16475, 16561, 16745, 20225, 20278, 20106, 15882, 20816, 21098, 21297, 20729, 21345, 19193, 19378, 15367, 15098, 16353, 16498, 16340, 15203, 14881, 15356, 15497, 15822, 15643, 15585, 14892, 14698, 14732, 14945, 15092, 15049
9310, 16133, 21924, 22271, 22481, 20573, 19421, 14796, 15121, 15378, 15025, 14609, 15043, 15043, 15283, 15410, 15564, 15914, 15957, 15236, 15366, 15377, 16884, 16549, 16716, 16088, 15755, 15816, 16182, 16227, 17349, 17325, 17634, 18013, 18155, 18106, 18363, 17638, 18851, 20090, 19018, 15623, 15785, 14091, 15810, 15622, 19665, 19816, 22833, 23070, 21540, 16939, 17272, 17423, 16764, 14615, 15182, 15269, 15587, 15634, 15660, 14616, 14484, 8711, 11459, 17781, 18728, 19198, 19752, 19704, 19734, 17742, 19310, 19219, 19011, 18076, 18196, 17050, 17665, 17899, 18427, 18598, 18123, 18103, 18073, 18051, 18155, 18420, 18342, 17756, 17716, 17931, 18323, 18801, 18361, 18328, 17832, 18010, 18211, 18158, 18022, 17997, 18945, 19752, 19297, 18508, 17810, 18030, 19694, 20255, 20343, 20544, 20834, 20794, 14461, 15851, 
