High Priority WRET
1720, 1738, 7298, 7298, 7298, 7192, 7516, 7689, 7664, 7784, 8296, 8137, 7214, 6797, 8470, 8470, 8277, 6801, 6367, 7842, 7931, 7931, 7768, 7870, 7904, 7579, 6693, 7211, 7372, 7317, 7023, 7183, 7742, 7715, 7715, 7661, 7597, 7457, 6637, 6757, 7822, 8297, 8297, 8255, 7483, 7594, 6981, 7042, 7362, 7274, 7014, 7010, 7845, 7859, 8287, 7610, 7773, 8342, 8886, 8886, 7548, 6666, 7224, 7886, 7751, 8717, 8739, 8739, 7784, 7741, 7057, 7438, 7383, 7368, 7907, 7728, 7784, 7327, 7327, 8180, 7890, 8195, 7121, 7499, 7787, 7976, 7913, 7731, 8025, 8197, 8197, 7472, 7062, 7062, 7426, 8002, 8244, 8133, 7410, 7372, 7295, 7295, 6857, 7041, 7335, 8651, 8651, 8594, 7216, 7877, 7879, 7220, 6740, 6973, 6621, 6784, 6781, 6988, 7622, 7187, 7176, 7697, 7697, 7342, 6982, 6998, 6647, 7994, 7994, 7994, 6726, 6762, 7351, 7628, 8023, 8314, 8011, 8051, 8087, 7483, 7610, 7717, 7658, 7546, 6947, 7778, 7698, 7277, 6889, 7133
4221, 4331, 4736, 4742, 8333, 8373, 8373, 6743, 6746, 7535, 7535, 7535, 5784, 7777, 7980, 7980, 7254, 4799, 6281, 7668, 7783, 7737, 5807, 5129, 7372, 7372, 7479, 7666, 7962, 7531, 6185, 6499, 6816, 6816, 6158, 6730, 6729, 6729, 5625, 6488, 6488, 7406, 7350, 7350, 6002, 7191, 7191, 7263, 7098, 7098, 7634, 7624, 7587, 6670, 7375, 7342, 6939, 7777, 7777, 7777, 3747, 6906, 6906, 7312, 6714, 6714, 5457, 7203, 7203, 7203, 5004, 7034, 7034, 7928, 6712, 6712, 6476, 7891, 7891, 8161, 6237, 6647, 5891, 6729, 6194, 5680, 4871, 5157, 8019, 8019, 8011, 5876, 4869, 6735, 7990, 8179, 7677, 5893, 7534, 8556, 8556, 7518, 4993, 5156, 6388, 6388, 7491, 7365, 7365, 7120, 7120, 7120, 4298, 5698, 6149, 6628, 6676, 6657, 6274, 7925, 7819, 7819, 4286, 6599, 7086, 7086, 6448, 7274, 7014, 7014, 5630, 7472, 7472, 7472, 4413, 6589, 7007, 7007, 7052, 6708, 7829, 7025, 7025, 5640, 7934, 7934, 7934, 4525, 5459, 6885
2080, 2227, 7811, 7811, 7811, 7618, 7676, 7941, 7853, 7853, 7214, 7568, 7568, 7247, 7859, 7859, 7685, 6659, 6801, 6966, 7511, 7494, 7897, 8018, 8018, 7672, 7350, 7407, 7206, 7167, 7019, 7081, 7461, 7286, 7782, 7388, 7388, 7323, 6667, 6804, 7529, 8140, 8747, 8747, 8480, 8068, 7574, 7431, 7458, 7660, 7660, 7048, 7598, 9532, 9532, 8776, 8136, 8111, 7617, 8046, 7630, 7652, 7263, 7546, 7614, 8281, 8018, 7948, 7174, 7530, 7197, 7367, 7346, 7641, 7579, 7850, 7835, 8506, 8080, 8394, 7752, 7752, 7567, 7279, 7354, 7409, 7409, 7441, 8718, 8787, 8797, 8604, 8457, 8362, 7858, 8169, 8198, 8011, 7356, 7343, 7413, 7413, 6699, 6432, 6698, 7998, 7998, 7971, 6937, 6953, 7148, 7284, 7310, 7212, 7208, 7137, 7142, 6851, 7453, 7494, 7518, 7502, 7481, 8169, 8169, 8660, 8601, 8317, 7977, 7977, 7241, 7675, 7721, 7986, 7782, 7538, 8189, 8189, 7886, 7469, 7651, 7734, 7722, 7698, 7741, 8057, 8043, 7803, 7574, 7393
2070, 2471, 7543, 7733, 7733, 7012, 7535, 7937, 7811, 7803, 7845, 8101, 7591, 7792, 9170, 9170, 9147, 7565, 6647, 7276, 8267, 8267, 8727, 8221, 8221, 7861, 7578, 7319, 7431, 7340, 7872, 7681, 7893, 7433, 7433, 8033, 7895, 8080, 6960, 6836, 7268, 8019, 8549, 8549, 8220, 7766, 7533, 7526, 6814, 7100, 7260, 6918, 7910, 7995, 8246, 7704, 7785, 7667, 7922, 7899, 8019, 7980, 7594, 7427, 7246, 8387, 8394, 8570, 7171, 7459, 7479, 7492, 7456, 7752, 8168, 8197, 7881, 7754, 7462, 8062, 7338, 7627, 6838, 7246, 7251, 7922, 7934, 7934, 7313, 8149, 8444, 8444, 7855, 7778, 8004, 8290, 8229, 8771, 8363, 8570, 7908, 7301, 7081, 7277, 7471, 7923, 7943, 7965, 7120, 7138, 6811, 7230, 7093, 7068, 7069, 7086, 7158, 7036, 7334, 7548, 7862, 8214, 8214, 8018, 7330, 8046, 7710, 8045, 7929, 7929, 6736, 7614, 8178, 8252, 8003, 8003, 7926, 7915, 7686, 7386, 7891, 8125, 8125, 7791, 7611, 7611, 7642, 7033, 7262, 7524
3444, 3444, 6900, 7337, 7337, 6780, 6727, 6760, 6291, 6508, 6363, 6658, 7130, 7667, 7971, 7739, 7454, 6503, 7126, 7126, 7182, 5739, 7209, 6982, 7782, 6868, 7048, 6779, 6994, 7044, 6426, 6183, 7045, 6954, 6875, 7161, 7366, 7366, 6923, 6805, 6813, 7685, 8230, 8230, 7951, 6510, 6510, 6667, 5849, 6757, 6380, 5788, 6311, 6311, 5954, 5617, 5816, 6315, 6397, 6105, 6122, 5502, 5895, 7605, 7605, 7909, 7328, 7328, 6468, 6385, 6042, 6589, 6956, 7674, 7674, 7671, 7437, 8019, 7044, 7861, 7056, 7369, 7806, 7274, 7474, 7260, 7200, 6699, 7779, 8006, 8006, 7973, 7736, 6692, 6684, 8245, 8245, 8236, 6153, 6992, 6810, 6806, 5655, 6067, 6143, 7176, 7151, 7109, 5618, 6369, 6674, 6654, 6639, 6687, 6987, 6937, 6763, 6858, 6642, 6901, 6377, 6899, 6467, 7435, 7889, 7979, 7750, 7211, 6575, 6514, 6287, 6816, 7206, 7206, 6391, 6440, 6965, 6965, 6663, 5948, 7479, 7479, 7463, 6725, 6947, 7011, 7011, 6177, 5711, 7102
4328, 4375, 6190, 6508, 6812, 7048, 6783, 6492, 7199, 7431, 7431, 7013, 5701, 8316, 8323, 8323, 6391, 5747, 6669, 7365, 7348, 7007, 5870, 5729, 7174, 7382, 7382, 7529, 7346, 7346, 5671, 7042, 7317, 7317, 6188, 6774, 6774, 6774, 5394, 5637, 5637, 7132, 7132, 7132, 5186, 7203, 7203, 7406, 6716, 6716, 7438, 7175, 7476, 6196, 6807, 6657, 6192, 7372, 7372, 7372, 3537, 6344, 6344, 7287, 7287, 7287, 5496, 6769, 6769, 6769, 4785, 6061, 6061, 6892, 6789, 6789, 6170, 6417, 6417, 5550, 4620, 5782, 6077, 6077, 4647, 4463, 4857, 4910, 6845, 6845, 6845, 4483, 5737, 5737, 8001, 8001, 8001, 6211, 7611, 7964, 7964, 7004, 6207, 6207, 6925, 6799, 7741, 7317, 7529, 7094, 7094, 6993, 4476, 6328, 6921, 7016, 7543, 7133, 6975, 7221, 6637, 7887, 6025, 7962, 7638, 7923, 6996, 8255, 7878, 7878, 5691, 7724, 7724, 7724, 4363, 7111, 7111, 7111, 5605, 5311, 6716, 6688, 6688, 5077, 7599, 7599, 7599, 4709, 5402, 5693
3863, 3863, 5433, 5683, 7891, 8086, 8086, 7314, 7229, 7370, 7370, 6808, 6059, 7106, 7703, 7703, 7424, 4989, 5353, 7685, 7685, 7685, 6420, 6420, 7420, 6623, 6592, 7081, 7081, 7205, 5449, 5581, 6514, 6679, 6679, 7097, 7024, 7389, 6645, 6997, 6680, 7641, 7508, 7508, 5488, 6988, 6988, 7075, 6728, 6728, 7287, 7168, 7231, 6389, 6389, 6283, 5074, 7384, 7384, 7384, 5011, 7312, 7312, 7512, 7162, 7162, 5068, 7373, 7452, 7452, 5587, 6603, 6603, 6722, 6351, 6351, 5836, 7204, 7574, 7549, 6171, 5559, 5793, 5943, 5637, 5287, 4992, 5018, 7510, 7510, 7510, 4103, 4303, 4303, 8390, 8390, 8390, 3847, 7537, 7553, 7553, 5477, 4122, 4122, 5999, 5999, 6940, 6793, 6793, 6245, 6245, 6245, 3443, 5904, 6140, 6302, 6453, 6131, 6061, 6543, 6407, 6407, 5195, 7170, 7259, 7434, 5818, 7652, 7542, 7725, 6015, 7697, 7697, 7697, 4636, 6796, 6796, 6796, 5095, 4856, 5363, 5363, 5363, 3700, 7319, 7319, 7319, 3521, 5648, 5759
2849, 2849, 6751, 7147, 7147, 6793, 6633, 7087, 6709, 7337, 7451, 7965, 7621, 7653, 7530, 7530, 7318, 5704, 5434, 6092, 6382, 6068, 6665, 6239, 6506, 6818, 6894, 7040, 6774, 6704, 5812, 7076, 7590, 7590, 7478, 6544, 6544, 6537, 6366, 6321, 6870, 7535, 8321, 8321, 8321, 7134, 7134, 7428, 6351, 6429, 5519, 4714, 6729, 7221, 7245, 6456, 6313, 7271, 7147, 7431, 6766, 6469, 7031, 8011, 7877, 8737, 7963, 8038, 7381, 7084, 6334, 6153, 5793, 7812, 7852, 7887, 7758, 8494, 7630, 7630, 7351, 7351, 7542, 7410, 7609, 7665, 7289, 6537, 7046, 7434, 7434, 7355, 7214, 6332, 7864, 8273, 8273, 8023, 6890, 6814, 6814, 6722, 6738, 6708, 6708, 7495, 7548, 7308, 6137, 7523, 7523, 7553, 7391, 7321, 7511, 7307, 7307, 6308, 6353, 7172, 7815, 7805, 7380, 7109, 7774, 7900, 7843, 7717, 7564, 7564, 7342, 7107, 7224, 6738, 6663, 7321, 7215, 7406, 7027, 6830, 7366, 7812, 7478, 7380, 7309, 7752, 7752, 7626, 5765, 6792
5545, 5823, 6632, 5878, 7047, 7615, 7888, 6984, 6568, 7396, 7396, 7396, 6551, 8195, 8195, 7909, 7566, 5442, 5280, 6883, 6885, 7117, 7192, 7192, 7505, 7170, 7357, 8025, 8025, 7332, 6071, 6755, 7525, 8060, 7997, 7998, 7672, 7672, 6400, 6773, 6773, 7695, 7969, 7969, 6548, 7001, 7001, 7216, 7034, 7099, 7130, 7017, 7058, 7488, 7488, 7339, 6604, 7669, 7669, 7669, 5936, 7508, 7508, 7603, 7944, 7944, 6609, 7385, 7398, 7417, 6601, 7224, 7115, 7815, 7700, 7700, 6906, 7246, 7246, 7530, 6888, 6888, 6425, 6447, 6565, 6502, 6437, 6199, 8068, 8068, 8068, 5037, 4831, 5378, 8958, 8958, 8958, 5465, 7276, 7276, 7276, 5866, 4609, 5041, 6789, 6789, 7252, 6849, 6522, 7400, 7400, 7400, 4355, 5961, 6480, 6828, 7331, 7179, 7179, 8286, 8314, 8314, 5353, 7738, 7738, 7728, 7034, 7941, 7941, 7941, 6362, 8202, 8202, 8207, 6060, 7390, 7384, 7384, 6228, 5510, 6795, 6999, 7055, 5900, 7072, 7072, 7072, 5331, 5598, 5646
3122, 3140, 5972, 6108, 7205, 6673, 6159, 4702, 4923, 6538, 6538, 6866, 5824, 7868, 7868, 7868, 7183, 5863, 6619, 7076, 7076, 6910, 5767, 5916, 7145, 7145, 7369, 6140, 6140, 5940, 4442, 6184, 7729, 7729, 7729, 6627, 6627, 6627, 5073, 5478, 5478, 7781, 7781, 7781, 6580, 5630, 5630, 6051, 5871, 6332, 6007, 6007, 6556, 7487, 7515, 7515, 6451, 7778, 7509, 7509, 4807, 6709, 6709, 7956, 7956, 8078, 6953, 7838, 7708, 7289, 5420, 6549, 6763, 7380, 6842, 6842, 5959, 6772, 6772, 6823, 5671, 6964, 6964, 6964, 5965, 5892, 5892, 4901, 7998, 7998, 7998, 6192, 5210, 5147, 7721, 8180, 8180, 7691, 7353, 8301, 8301, 7492, 7261, 7261, 7785, 7327, 8102, 7650, 7650, 8855, 8855, 8855, 5274, 5893, 5879, 5955, 6276, 6154, 6154, 6282, 5936, 5936, 5387, 7669, 7669, 7669, 6177, 7222, 7222, 7222, 5148, 6708, 6829, 6829, 5990, 5528, 7317, 7317, 7315, 4772, 7279, 7279, 7279, 5475, 7161, 7336, 7336, 6099, 5183, 5205
